x,y
1947,5
1948,6
1950,6
1952,6
1953,6
1955,6
1957,6
1958,6
1960,7
1962,7
1964,7
1965,7
1967,7
1969,7
1970,8
1972,8
1974,8
1976,8
1977,8
1979,9
1981,9
1982,9
1984,9
1986,9
1988,10
1989,10
1991,10
1993,10
1994,10
1996,11
1998,11
2000,11
2001,11
2003,11
2005,12
2007,12
2008,12
2010,12
2012,13
2014,13
2015,13
2017,13
2019,13
2021,14
2022,14
2024,14
2026,14
2028,15
2029,15
2031,15
2033,15
2035,16
2036,16
2038,16
2040,17
2042,17
2044,17
2045,17
2047,18
2049,18
2051,18
2052,18
2054,19
2056,19
2058,19
2060,20
2061,20
2063,20
2065,20
2067,21
2069,21
2070,21
2072,22
2074,22
2076,22
2078,23
2079,23
2081,23
2083,24
2085,24
2087,24
2088,25
2090,25
2092,25
2094,26
2096,26
2097,26
2099,27
2101,27
2103,27
2105,28
2107,28
2108,28
2110,29
2112,29
2114,29
2116,30
2118,30
2119,30
2121,31
2123,31
2125,32
2127,32
2129,32
2130,33
2132,33
2134,34
2136,34
2138,34
2140,35
2141,35
2143,35
2145,36
2147,36
2149,37
2151,37
2152,38
2154,38
2156,38
2158,39
2160,39
2162,40
2164,40
2165,40
2167,41
2169,41
2171,42
2173,42
2175,43
2177,43
2178,44
2180,44
2182,44
2184,45
2186,45
2188,46
2190,46
2192,47
2193,47
2195,48
2197,48
2199,49
2201,49
2203,50
2205,50
2207,51
2208,51
2210,52
2212,52
2214,53
2216,53
2218,54
2220,54
2222,55
2223,55
2225,56
2227,56
2229,57
2231,57
2233,58
2235,58
2237,59
2239,59
2240,60
2242,60
2244,61
2246,61
2248,62
2250,62
2252,63
2254,64
2256,64
2257,65
2259,65
2261,66
2263,66
2265,67
2267,67
2269,68
2271,69
2273,69
2275,70
2276,70
2278,71
2280,72
2282,72
2284,73
2286,73
2288,74
2290,75
2292,75
2294,76
2295,76
2297,77
2299,78
2301,78
2303,79
2305,79
2307,80
2309,81
2311,81
2313,82
2315,83
2316,83
2318,84
2320,85
2322,85
2324,86
2326,86
2328,87
2330,88
2332,88
2334,89
2336,90
2338,90
2339,91
2341,92
2343,93
2345,93
2347,94
2349,95
2351,95
2353,96
2355,97
2357,97
2359,98
2360,99
2362,99
2364,100
2366,101
2368,102
2370,102
2372,103
2374,104
2376,104
2378,105
2380,106
2382,107
2383,107
2385,108
2387,109
2389,110
2391,110
2393,111
2395,112
2397,113
2399,113
2401,114
2403,115
2405,116
2406,116
2408,117
2410,118
2412,119
2414,120
2416,120
2418,121
2420,122
2422,123
2424,124
2426,124
2428,125
2429,126
2431,127
2433,128
2435,128
2437,129
2439,130
2441,131
2443,132
2445,133
2447,133
2449,134
2451,135
2452,136
2454,137
2456,138
2458,138
2460,139
2462,140
2464,141
2466,142
2468,143
2470,144
2472,145
2474,145
2475,146
2477,147
2479,148
2481,149
2483,150
2485,151
2487,152
2489,153
2491,153
2493,154
2495,155
2496,156
2498,157
2500,158
2502,159
2504,160
2506,161
2508,162
2510,163
2512,164
2514,165
2515,165
2517,166
2519,167
2521,168
2523,169
2525,170
2527,171
2529,172
2531,173
2533,174
2534,175
2536,176
2538,177
2540,178
2542,179
2544,180
2546,181
2548,182
2550,183
2552,184
2553,185
2555,186
2557,187
2559,188
2561,189
2563,190
2565,191
2567,192
2569,193
2570,194
2572,195
2574,196
2576,197
2578,198
2580,199
2582,200
2584,202
2585,203
2587,204
2589,205
2591,206
2593,207
2595,208
2597,209
2599,210
2600,211
2602,212
2604,213
2606,214
2608,216
2610,217
2612,218
2614,219
2615,220
2617,221
2619,222
2621,223
2623,224
2625,226
2627,227
2629,228
2630,229
2632,230
2634,231
2636,232
2638,234
2640,235
2642,236
2643,237
2645,238
2647,239
2649,241
2651,242
2653,243
2654,244
2656,245
2658,247
2660,248
2662,249
2664,250
2666,251
2667,253
2669,254
2671,255
2673,256
2675,257
2677,259
2678,260
2680,261
2682,262
2684,264
2686,265
2688,266
2689,267
2691,268
2693,270
2695,271
2697,272
2698,274
2700,275
2702,276
2704,277
2706,279
2708,280
2709,281
2711,282
2713,284
2715,285
2717,286
2718,288
2720,289
2722,290
2724,292
2726,293
2727,294
2729,295
2731,297
2733,298
2735,299
2736,301
2738,302
2740,303
2742,305
2744,306
2745,308
2747,309
2749,310
2751,312
2752,313
2754,314
2756,316
2758,317
2760,318
2761,320
2763,321
2765,323
2767,324
2768,325
2770,327
2772,328
2774,330
2775,331
2777,332
2779,334
2781,335
2782,337
2784,338
2786,340
2788,341
2789,342
2791,344
2793,345
2795,347
2796,348
2798,350
2800,351
2802,353
2803,354
2805,356
2807,357
2809,359
2810,360
2812,362
2814,363
2815,365
2817,366
2819,368
2821,369
2822,371
2824,372
2826,374
2827,375
2829,377
2831,378
2833,380
2834,381
2836,383
2838,384
2839,386
2841,387
2843,389
2844,390
2846,392
2848,394
2849,395
2851,397
2853,398
2855,400
2856,401
2858,403
2860,404
2861,406
2863,408
2865,409
2866,411
2868,412
2870,414
2871,416
2873,417
2875,419
2876,420
2878,422
2880,424
2881,425
2883,427
2885,429
2886,430
2888,432
2889,433
2891,435
2893,437
2894,438
2896,440
2898,442
2899,443
2901,445
2903,447
2904,448
2906,450
2907,452
2909,453
2911,455
2912,457
2914,458
2916,460
2917,462
2919,463
2920,465
2922,467
2924,468
2925,470
2927,472
2928,473
2930,475
2932,477
2933,479
2935,480
2936,482
2938,484
2940,485
2941,487
2943,489
2944,491
2946,492
2948,494
2949,496
2951,497
2952,499
2954,501
2955,503
2957,504
2959,506
2960,508
2962,510
2963,511
2965,513
2966,515
2968,517
2970,519
2971,520
2973,522
2974,524
2976,526
2977,527
2979,529
2980,531
2982,533
2983,535
2985,536
2987,538
2988,540
2990,542
2991,544
2993,545
2994,547
2996,549
2997,551
2999,553
3000,554
3002,556
3003,558
3005,560
3006,562
3008,563
3009,565
3011,567
3012,569
3014,571
3015,573
3017,574
3018,576
3020,578
3021,580
3023,582
3024,584
3026,586
3027,587
3029,589
3030,591
3032,593
3033,595
3035,597
3036,599
3038,600
3039,602
3041,604
3042,606
3043,608
3045,610
3046,612
3048,614
3049,615
3051,617
3052,619
3054,621
3055,623
3057,625
3058,627
3059,629
3061,631
3062,632
3064,634
3065,636
3067,638
3068,640
3069,642
3071,644
3072,646
3074,648
3075,650
3076,652
3078,654
3079,655
3081,657
3082,659
3084,661
3085,663
3086,665
3088,667
3089,669
3091,671
3092,673
3093,675
3095,677
3096,679
3097,681
3099,683
3100,684
3102,686
3103,688
3104,690
3106,692
3107,694
3108,696
3110,698
3111,700
3113,702
3114,704
3115,706
3117,708
3118,710
3119,712
3121,714
3122,716
3123,718
3125,720
3126,722
3127,724
3129,726
3130,728
3131,730
3133,732
3134,734
3135,736
3137,738
3138,740
3139,742
3141,744
3142,746
3143,748
3145,750
3146,752
3147,754
3148,756
3150,758
3151,760
3152,762
3154,764
3155,766
3156,768
3158,770
3159,772
3160,774
3161,776
3163,778
3164,780
3165,782
3166,784
3168,786
3169,788
3170,790
3172,792
3173,794
3174,796
3175,798
3177,800
3178,802
3179,804
3180,806
3182,808
3183,810
3184,812
3185,814
3186,816
3188,818
3189,820
3190,822
3191,824
3193,826
3194,828
3195,830
3196,832
3198,835
3199,837
3200,839
3201,841
3202,843
3204,845
3205,847
3206,849
3207,851
3208,853
3210,855
3211,857
3212,859
3213,861
3214,863
3215,865
3217,867
3218,869
3219,871
3220,873
3221,876
3222,878
3224,880
3225,882
3226,884
3227,886
3228,888
3229,890
3231,892
3232,894
3233,896
3234,898
3235,900
3236,902
3237,904
3239,906
3240,909
3241,911
3242,913
3243,915
3244,917
3245,919
3246,921
3248,923
3249,925
3250,927
3251,929
3252,931
3253,933
3254,935
3255,938
3256,940
3257,942
3259,944
3260,946
3261,948
3262,950
3263,952
3264,954
3265,956
3266,958
3267,960
3268,962
3269,965
3270,967
3271,969
3273,971
3274,973
3275,975
3276,977
3277,979
3278,981
3279,983
3280,985
3281,987
3282,990
3283,992
3284,994
3285,996
3286,998
3287,1000
3288,1002
3289,1004
3290,1006
3291,1008
3292,1010
3293,1012
3294,1015
3295,1017
3296,1019
3297,1021
3298,1023
3299,1025
3300,1027
3301,1029
3302,1031
3303,1033
3304,1035
3305,1037
3306,1040
