x,y
2243,72
2244,73
2245,73
2247,74
2248,74
2250,75
2251,75
2253,76
2254,76
2255,77
2257,78
2258,78
2260,79
2261,79
2263,80
2264,80
2266,81
2267,82
2269,82
2270,83
2271,83
2273,84
2274,85
2276,85
2277,86
2279,86
2280,87
2282,88
2283,88
2285,89
2286,89
2288,90
2289,91
2291,91
2292,92
2294,93
2295,93
2297,94
2298,94
2300,95
2301,96
2303,96
2304,97
2306,98
2307,98
2309,99
2310,100
2312,100
2313,101
2315,102
2317,102
2318,103
2320,104
2321,104
2323,105
2324,106
2326,106
2327,107
2329,108
2330,109
2332,109
2334,110
2335,111
2337,111
2338,112
2340,113
2341,113
2343,114
2344,115
2346,116
2348,116
2349,117
2351,118
2352,119
2354,119
2355,120
2357,121
2359,121
2360,122
2362,123
2363,124
2365,124
2367,125
2368,126
2370,127
2371,127
2373,128
2375,129
2376,130
2378,131
2379,131
2381,132
2383,133
2384,134
2386,134
2387,135
2389,136
2391,137
2392,138
2394,138
2396,139
2397,140
2399,141
2400,142
2402,142
2404,143
2405,144
2407,145
2409,146
2410,146
2412,147
2414,148
2415,149
2417,150
2418,151
2420,151
2422,152
2423,153
2425,154
2427,155
2428,156
2430,157
2432,157
2433,158
2435,159
2437,160
2438,161
2440,162
2442,163
2443,163
2445,164
2447,165
2448,166
2450,167
2452,168
2453,169
2455,170
2457,171
2458,171
2460,172
2462,173
2463,174
2465,175
2467,176
2468,177
2470,178
2472,179
2474,180
2475,181
2477,181
2479,182
2480,183
2482,184
2484,185
2485,186
2487,187
2489,188
2491,189
2492,190
2494,191
2496,192
2497,193
2499,194
2501,195
2502,196
2504,197
2506,198
2508,199
2509,200
2511,200
2513,201
2514,202
2516,203
2518,204
2520,205
2521,206
2523,207
2525,208
2526,209
2528,210
2530,211
2532,212
2533,213
2535,214
2537,215
2539,216
2540,217
2542,218
2544,220
2545,221
2547,222
2549,223
2551,224
2552,225
2554,226
2556,227
2558,228
2559,229
2561,230
2563,231
2565,232
2566,233
2568,234
2570,235
2572,236
2573,237
2575,238
2577,239
2578,241
2580,242
2582,243
2584,244
2585,245
2587,246
2589,247
2591,248
2592,249
2594,250
2596,251
2598,252
2599,254
2601,255
2603,256
2605,257
2606,258
2608,259
2610,260
2612,261
2614,263
2615,264
2617,265
2619,266
2621,267
2622,268
2624,269
2626,270
2628,272
2629,273
2631,274
2633,275
2635,276
2636,277
2638,279
2640,280
2642,281
2643,282
2645,283
2647,284
2649,286
2650,287
2652,288
2654,289
2656,290
2658,291
2659,293
2661,294
2663,295
2665,296
2666,297
2668,299
2670,300
2672,301
2673,302
2675,303
2677,305
2679,306
2680,307
2682,308
2684,310
2686,311
2688,312
2689,313
2691,315
2693,316
2695,317
2696,318
2698,319
2700,321
2702,322
2703,323
2705,324
2707,326
2709,327
2711,328
2712,330
2714,331
2716,332
2718,333
2719,335
2721,336
2723,337
2725,338
2726,340
2728,341
2730,342
2732,344
2734,345
2735,346
2737,347
2739,349
2741,350
2742,351
2744,353
2746,354
2748,355
2749,357
2751,358
2753,359
2755,361
2757,362
2758,363
2760,365
2762,366
2764,367
2765,369
2767,370
2769,371
2771,373
2772,374
2774,375
2776,377
2778,378
2779,379
2781,381
2783,382
2785,384
2786,385
2788,386
2790,388
2792,389
2794,390
2795,392
2797,393
2799,395
2801,396
2802,397
2804,399
2806,400
2808,402
2809,403
2811,404
2813,406
2815,407
2816,409
2818,410
2820,411
2822,413
2823,414
2825,416
2827,417
2829,419
2830,420
2832,421
2834,423
2836,424
2837,426
2839,427
2841,429
2843,430
2844,432
2846,433
2848,434
2849,436
2851,437
2853,439
2855,440
2856,442
2858,443
2860,445
2862,446
2863,448
2865,449
2867,451
2869,452
2870,454
2872,455
2874,457
2875,458
2877,460
2879,461
2881,463
2882,464
2884,466
2886,467
2888,469
2889,470
2891,472
2893,473
2894,475
2896,476
2898,478
2900,479
2901,481
2903,482
2905,484
2906,485
2908,487
2910,488
2912,490
2913,492
2915,493
2917,495
2918,496
2920,498
2922,499
2924,501
2925,503
2927,504
2929,506
2930,507
2932,509
2934,510
2935,512
2937,514
2939,515
2940,517
2942,518
2944,520
2946,522
2947,523
2949,525
2951,526
2952,528
2954,530
2956,531
2957,533
2959,534
2961,536
2962,538
2964,539
2966,541
2967,542
2969,544
2971,546
2972,547
2974,549
2976,551
2977,552
2979,554
2981,556
2982,557
2984,559
2986,561
2987,562
2989,564
2991,566
2992,567
2994,569
2996,571
2997,572
2999,574
3000,576
3002,577
3004,579
3005,581
3007,582
3009,584
3010,586
3012,587
3014,589
3015,591
3017,592
3018,594
3020,596
3022,598
3023,599
3025,601
3027,603
3028,604
3030,606
3031,608
3033,610
3035,611
3036,613
3038,615
3039,617
3041,618
3043,620
3044,622
3046,624
3047,625
3049,627
3051,629
3052,631
3054,632
3055,634
3057,636
3059,638
3060,639
3062,641
3063,643
3065,645
3066,646
3068,648
3070,650
3071,652
3073,654
3074,655
3076,657
3077,659
3079,661
3080,663
3082,664
3084,666
3085,668
3087,670
3088,672
3090,673
3091,675
3093,677
3094,679
3096,681
3097,682
3099,684
3101,686
3102,688
3104,690
3105,692
3107,693
3108,695
3110,697
3111,699
3113,701
3114,703
3116,705
3117,706
3119,708
3120,710
3122,712
3123,714
3125,716
3126,718
3128,719
3129,721
3131,723
3132,725
3134,727
3135,729
3137,731
3138,733
3140,735
3141,736
3143,738
3144,740
3145,742
3147,744
3148,746
3150,748
3151,750
3153,752
3154,754
3156,756
3157,757
3159,759
3160,761
3161,763
3163,765
3164,767
3166,769
3167,771
3169,773
3170,775
3171,777
3173,779
3174,781
3176,783
3177,785
3179,787
3180,788
3181,790
3183,792
3184,794
3186,796
3187,798
3188,800
3190,802
3191,804
3193,806
3194,808
3195,810
3197,812
3198,814
3200,816
3201,818
3202,820
3204,822
3205,824
3206,826
3208,828
3209,830
3211,832
3212,834
3213,836
3215,838
3216,840
3217,842
3219,844
3220,846
3221,848
3223,850
3224,852
3225,854
3227,856
3228,858
3229,860
3231,862
3232,864
3233,866
3235,868
3236,870
3237,872
3239,875
3240,877
3241,879
3243,881
3244,883
3245,885
3246,887
3248,889
3249,891
3250,893
3252,895
3253,897
3254,899
3255,901
3257,903
3258,905
3259,907
3261,910
3262,912
3263,914
3264,916
3266,918
3267,920
3268,922
3269,924
3271,926
3272,928
3273,930
3274,932
3276,935
3277,937
3278,939
3279,941
3281,943
3282,945
3283,947
3284,949
3286,951
3287,953
3288,956
3289,958
3290,960
3292,962
3293,964
3294,966
3295,968
3296,970
3298,973
3299,975
3300,977
3301,979
3302,981
3304,983
3305,985
3306,987
3307,990
3308,992
3310,994
3311,996
3312,998
3313,1000
3314,1002
3315,1005
3317,1007
3318,1009
3319,1011
3320,1013
3321,1015
3322,1018
3323,1020
3325,1022
3326,1024
3327,1026
3328,1028
3329,1031
3330,1033
3331,1035
3332,1037
3334,1039
3335,1041
3336,1044
3337,1046
3338,1048
3339,1050
3340,1052
3341,1054
3342,1057
3344,1059
3345,1061
3346,1063
3347,1065
3348,1068
3349,1070
3350,1072
3351,1074
3352,1076
3353,1079
3354,1081
3355,1083
3357,1085
3358,1087
3359,1090
3360,1092
3361,1094
3362,1096
3363,1098
3364,1101
3365,1103
3366,1105
3367,1107
3368,1109
3369,1112
3370,1114
3371,1116
3372,1118
3373,1121
3374,1123
3375,1125
3376,1127
3377,1129
3378,1132
3379,1134
3380,1136
3381,1138
3382,1141
3383,1143
3384,1145
3385,1147
3386,1150
3387,1152
3388,1154
3389,1156
3390,1159
3391,1161
3392,1163
3393,1165
3394,1167
3395,1170
3396,1172
3397,1174
3398,1176
3399,1179
3400,1181
3401,1183
3402,1185
3403,1188
3404,1190
3405,1192
3406,1195
3407,1197
3407,1199
3408,1201
3409,1204
3410,1206
3411,1208
3412,1210
3413,1213
3414,1215
3415,1217
3416,1219
3417,1222
3418,1224
3418,1226
3419,1229
3420,1231
3421,1233
3422,1235
3423,1238
3424,1240
3425,1242
3426,1244
3426,1247
3427,1249
3428,1251
3429,1254
3430,1256
3431,1258
3432,1260
3432,1263
3433,1265
3434,1267
3435,1270
3436,1272
3437,1274
3437,1276
3438,1279
3439,1281
3440,1283
3441,1286
3442,1288
3442,1290
3443,1293
3444,1295
3445,1297
3446,1299
3446,1302
3447,1304
3448,1306
3449,1309
3450,1311
3450,1313
3451,1316
3452,1318
3453,1320
3454,1322
3454,1325
3455,1327
3456,1329
3457,1332
3457,1334
3458,1336
3459,1339
3460,1341
3460,1343
3461,1346
3462,1348
3463,1350
3463,1352
3464,1355
3465,1357
3466,1359
3466,1362
3467,1364
3468,1366
3469,1369
3469,1371
3470,1373
3471,1376
3471,1378
3472,1380
3473,1383
3474,1385
3474,1387
3475,1390
3476,1392
3476,1394
3477,1397
3478,1399
3478,1401
3479,1404
3480,1406
3480,1408
3481,1411
3482,1413
3482,1415
3483,1417
3484,1420
3484,1422
3485,1424
3486,1427
3486,1429
3487,1431
3488,1434
3488,1436
3489,1438
3489,1441
3490,1443
3491,1445
3491,1448
3492,1450
3493,1452
3493,1455
3494,1457
3494,1459
3495,1462
3496,1464
3496,1466
3497,1469
3497,1471
3498,1473
3499,1476
3499,1478
3500,1481
3500,1483
3501,1485
3501,1488
3502,1490
3503,1492
3503,1495
3504,1497
3504,1499
3505,1502
3505,1504
3506,1506
3506,1509
3507,1511
3507,1513
3508,1516
3509,1518
3509,1520
3510,1523
3510,1525
3511,1527
3511,1530
3512,1532
3512,1534
3513,1537
3513,1539
3514,1541
3514,1544
3515,1546
3515,1548
3516,1551
3516,1553
3517,1555
3517,1558
3517,1560
3518,1562
3518,1565
3519,1567
3519,1569
3520,1572
3520,1574
3521,1577
3521,1579
3522,1581
3522,1584
3522,1586
3523,1588
3523,1591
3524,1593
3524,1595
3525,1598
3525,1600
3525,1602
3526,1605
3526,1607
3527,1609
3527,1612
3527,1614
3528,1616
3528,1619
3529,1621
3529,1623
3529,1626
3530,1628
3530,1630
3531,1633
3531,1635
3531,1637
3532,1640
3532,1642
3532,1644
3533,1647
3533,1649
3533,1652
3534,1654
3534,1656
3534,1659
3535,1661
3535,1663
3535,1666
3536,1668
3536,1670
3536,1673
3537,1675
3537,1677
3537,1680
3538,1682
3538,1684
3538,1687
3539,1689
3539,1691
3539,1694
3539,1696
3540,1698
3540,1701
3540,1703
3541,1705
3541,1708
3541,1710
3541,1712
3542,1715
3542,1717
3542,1719
3542,1722
3543,1724
3543,1726
3543,1729
3543,1731
3544,1733
3544,1736
3544,1738
3544,1740
3545,1743
3545,1745
3545,1747
3545,1750
3545,1752
3546,1754
3546,1757
3546,1759
3546,1761
3546,1764
3547,1766
3547,1768
3547,1771
3547,1773
3547,1775
3547,1778
3548,1780
3548,1782
3548,1785
3548,1787
3548,1789
3548,1791
3549,1794
3549,1796
3549,1798
3549,1801
3549,1803
3549,1805
3549,1808
3549,1810
3550,1812
3550,1815
3550,1817
3550,1819
3550,1822
3550,1824
3550,1826
3550,1829
3550,1831
3550,1833
3551,1835
3551,1838
3551,1840
3551,1842
3551,1845
3551,1847
3551,1849
3551,1852
3551,1854
3551,1856
3551,1859
3551,1861
3551,1863
3551,1865
3551,1868
3551,1870
3551,1872
3551,1875
3552,1877
3552,1879
3552,1882
3552,1884
3552,1886
3552,1888
3552,1891
3552,1893
3552,1895
3552,1898
3552,1900
3552,1902
3552,1904
3552,1907
3551,1909
3551,1911
3551,1914
3551,1916
3551,1918
3551,1920
3551,1923
3551,1925
3551,1927
3551,1930
3551,1932
3551,1934
3551,1936
3551,1939
3551,1941
3551,1943
3551,1945
3551,1948
3550,1950
3550,1952
3550,1955
3550,1957
3550,1959
3550,1961
3550,1964
3550,1966
3550,1968
3549,1970
3549,1973
3549,1975
3549,1977
3549,1979
3549,1982
3549,1984
3549,1986
3548,1988
3548,1991
3548,1993
3548,1995
3548,1997
3548,2000
3547,2002
3547,2004
3547,2006
3547,2009
3547,2011
3546,2013
3546,2015
3546,2018
3546,2020
3546,2022
3545,2024
3545,2027
3545,2029
3545,2031
3545,2033
3544,2036
3544,2038
3544,2040
3544,2042
3543,2044
3543,2047
3543,2049
3543,2051
3542,2053
3542,2056
3542,2058
3542,2060
3541,2062
3541,2064
3541,2067
3541,2069
3540,2071
3540,2073
3540,2075
3539,2078
3539,2080
3539,2082
3538,2084
3538,2087
3538,2089
3538,2091
3537,2093
3537,2095
3537,2098
3536,2100
3536,2102
3536,2104
3535,2106
3535,2108
3535,2111
3534,2113
3534,2115
3533,2117
3533,2119
3533,2122
3532,2124
3532,2126
3532,2128
3531,2130
3531,2133
3530,2135
3530,2137
3530,2139
3529,2141
3529,2143
3529,2146
3528,2148
3528,2150
3527,2152
3527,2154
3526,2156
3526,2159
3526,2161
3525,2163
3525,2165
3524,2167
3524,2169
3523,2172
3523,2174
3523,2176
3522,2178
3522,2180
3521,2182
3521,2184
3520,2187
3520,2189
3519,2191
3519,2193
3518,2195
3518,2197
3517,2199
3517,2202
3516,2204
3516,2206
3515,2208
3515,2210
3514,2212
3514,2214
3513,2217
3513,2219
3512,2221
3512,2223
3511,2225
3511,2227
3510,2229
3510,2231
3509,2234
3509,2236
3508,2238
3507,2240
3507,2242
3506,2244
3506,2246
3505,2248
3505,2250
3504,2253
3504,2255
3503,2257
3502,2259
3502,2261
3501,2263
3501,2265
3500,2267
3499,2269
3499,2271
3498,2274
3498,2276
3497,2278
3496,2280
3496,2282
3495,2284
3495,2286
3494,2288
3493,2290
3493,2292
3492,2294
3491,2297
3491,2299
3490,2301
3490,2303
3489,2305
3488,2307
3488,2309
3487,2311
3486,2313
3486,2315
3485,2317
3484,2319
3484,2321
3483,2324
3482,2326
3482,2328
3481,2330
3480,2332
3479,2334
3479,2336
3478,2338
3477,2340
3477,2342
3476,2344
3475,2346
3475,2348
3474,2350
3473,2352
3472,2354
3472,2356
3471,2358
3470,2361
3470,2363
3469,2365
3468,2367
3467,2369
3467,2371
3466,2373
3465,2375
3464,2377
3464,2379
3463,2381
3462,2383
3461,2385
3461,2387
3460,2389
3459,2391
3458,2393
3457,2395
3457,2397
3456,2399
3455,2401
3454,2403
3453,2405
3453,2407
3452,2409
3451,2411
3450,2413
3449,2415
3449,2417
3448,2419
3447,2421
3446,2423
3445,2425
3445,2427
3444,2429
3443,2431
3442,2433
3441,2435
3440,2437
3440,2439
3439,2441
3438,2443
3437,2445
3436,2447
3435,2449
3434,2451
3434,2453
3433,2455
3432,2457
3431,2459
3430,2461
3429,2463
3428,2465
3428,2467
3427,2469
3426,2471
3425,2473
3424,2475
3423,2477
3422,2479
3421,2481
3420,2483
3419,2485
3419,2487
3418,2489
3417,2491
3416,2493
3415,2495
3414,2497
3413,2498
3412,2500
3411,2502
3410,2504
3409,2506
3408,2508
3407,2510
3407,2512
3406,2514
3405,2516
3404,2518
3403,2520
3402,2522
3401,2524
3400,2526
3399,2528
3398,2530
3397,2531
3396,2533
3395,2535
3394,2537
3393,2539
3392,2541
3391,2543
3390,2545
3389,2547
3388,2549
3387,2551
3386,2553
3385,2555
3384,2556
3383,2558
3382,2560
3381,2562
3380,2564
3379,2566
3378,2568
3377,2570
3376,2572
3375,2574
3374,2576
3373,2577
3372,2579
3371,2581
3370,2583
3369,2585
3368,2587
3367,2589
3366,2591
3365,2593
3364,2594
3363,2596
3362,2598
3361,2600
3359,2602
3358,2604
3357,2606
3356,2608
3355,2610
3354,2611
3353,2613
3352,2615
3351,2617
3350,2619
3349,2621
3348,2623
3347,2625
3345,2626
3344,2628
3343,2630
3342,2632
3341,2634
3340,2636
3339,2638
3338,2639
3337,2641
3336,2643
3334,2645
3333,2647
3332,2649
3331,2650
3330,2652
3329,2654
3328,2656
3327,2658
3325,2660
3324,2662
3323,2663
3322,2665
3321,2667
3320,2669
3319,2671
3317,2673
3316,2674
3315,2676
3314,2678
3313,2680
3312,2682
3311,2683
3309,2685
3308,2687
3307,2689
3306,2691
3305,2693
3304,2694
3302,2696
3301,2698
3300,2700
3299,2702
3298,2703
3296,2705
3295,2707
3294,2709
3293,2711
3292,2712
3290,2714
3289,2716
3288,2718
3287,2720
3286,2721
3284,2723
3283,2725
3282,2727
3281,2729
3280,2730
3278,2732
3277,2734
3276,2736
3275,2737
3274,2739
3272,2741
3271,2743
3270,2745
3269,2746
3267,2748
3266,2750
3265,2752
3264,2753
3262,2755
3261,2757
3260,2759
3259,2760
3257,2762
3256,2764
3255,2766
3254,2768
3252,2769
3251,2771
3250,2773
3249,2775
3247,2776
3246,2778
3245,2780
3243,2782
3242,2783
3241,2785
3240,2787
3238,2788
3237,2790
3236,2792
3234,2794
3233,2795
3232,2797
3231,2799
3229,2801
3228,2802
3227,2804
3225,2806
3224,2807
3223,2809
3221,2811
3220,2813
3219,2814
3218,2816
3216,2818
3215,2820
3214,2821
3212,2823
3211,2825
3210,2826
3208,2828
3207,2830
3206,2831
3204,2833
3203,2835
3202,2837
3200,2838
3199,2840
3198,2842
3196,2843
3195,2845
3194,2847
3192,2848
3191,2850
3190,2852
3188,2853
3187,2855
3185,2857
3184,2858
3183,2860
3181,2862
3180,2864
3179,2865
3177,2867
3176,2869
3175,2870
3173,2872
3172,2874
3170,2875
3169,2877
3168,2879
3166,2880
3165,2882
3164,2884
3162,2885
3161,2887
3159,2888
3158,2890
3157,2892
3155,2893
3154,2895
3152,2897
3151,2898
3150,2900
3148,2902
3147,2903
3145,2905
3144,2907
3143,2908
3141,2910
3140,2911
3138,2913
3137,2915
3135,2916
3134,2918
3133,2920
3131,2921
3130,2923
3128,2924
3127,2926
3126,2928
3124,2929
3123,2931
3121,2933
3120,2934
3118,2936
3117,2937
3115,2939
3114,2941
3113,2942
3111,2944
3110,2945
3108,2947
3107,2949
3105,2950
3104,2952
3102,2953
3101,2955
3100,2957
3098,2958
3097,2960
3095,2961
3094,2963
3092,2964
3091,2966
3089,2968
3088,2969
3086,2971
3085,2972
3083,2974
3082,2975
3080,2977
3079,2979
3078,2980
3076,2982
3075,2983
3073,2985
3072,2986
3070,2988
3069,2990
3067,2991
3066,2993
3064,2994
3063,2996
3061,2997
3060,2999
3058,3000
3057,3002
3055,3004
3054,3005
3052,3007
3051,3008
3049,3010
