x,y
1902,4
1904,5
1906,5
1908,5
1910,5
1912,5
1914,5
1916,5
1918,6
1920,6
1922,6
1925,6
1927,6
1929,6
1931,6
1933,7
1935,7
1937,7
1939,7
1941,7
1943,7
1945,8
1947,8
1949,8
1951,8
1953,8
1955,8
1957,9
1959,9
1961,9
1964,9
1966,9
1968,9
1970,10
1972,10
1974,10
1976,10
1978,10
1980,11
1982,11
1984,11
1986,11
1988,11
1990,11
1992,12
1994,12
1996,12
1998,12
2000,12
2002,13
2004,13
2006,13
2009,13
2011,14
2013,14
2015,14
2017,14
2019,14
2021,15
2023,15
2025,15
2027,15
2029,16
2031,16
2033,16
2035,16
2037,17
2039,17
2041,17
2043,17
2045,17
2047,18
2049,18
2051,18
2053,18
2055,19
2057,19
2060,19
2062,19
2064,20
2066,20
2068,20
2070,21
2072,21
2074,21
2076,21
2078,22
2080,22
2082,22
2084,22
2086,23
2088,23
2090,23
2092,24
2094,24
2096,24
2098,24
2100,25
2102,25
2104,25
2106,26
2108,26
2110,26
2112,26
2114,27
2116,27
2118,27
2120,28
2122,28
2124,28
2127,29
2129,29
2131,29
2133,30
2135,30
2137,30
2139,30
2141,31
2143,31
2145,31
2147,32
2149,32
2151,32
2153,33
2155,33
2157,33
2159,34
2161,34
2163,34
2165,35
2167,35
2169,35
2171,36
2173,36
2175,36
2177,37
2179,37
2181,38
2183,38
2185,38
2187,39
2189,39
2191,39
2193,40
2195,40
2197,40
2199,41
2201,41
2203,42
2205,42
2207,42
2209,43
2211,43
2213,43
2215,44
2217,44
2219,45
2221,45
2223,45
2225,46
2227,46
2229,47
2231,47
2233,47
2235,48
2237,48
2239,48
2241,49
2243,49
2245,50
2247,50
2249,51
2251,51
2253,51
2255,52
2257,52
2259,53
2261,53
2263,53
2265,54
2267,54
2269,55
2271,55
2273,56
2275,56
2277,56
2279,57
2281,57
2283,58
2285,58
2287,59
2289,59
2291,59
2293,60
2295,60
2297,61
2299,61
2301,62
2303,62
2305,63
2307,63
2309,63
2311,64
2313,64
2314,65
2316,65
2318,66
2320,66
2322,67
2324,67
2326,68
2328,68
2330,69
2332,69
2334,69
2336,70
2338,70
2340,71
2342,71
2344,72
2346,72
2348,73
2350,73
2352,74
2354,74
2356,75
2358,75
2360,76
2362,76
2364,77
2366,77
2368,78
2369,78
2371,79
2373,79
2375,80
2377,80
2379,81
2381,81
2383,82
2385,82
2387,83
2389,83
2391,84
2393,84
2395,85
2397,85
2399,86
2401,86
2403,87
2405,88
2406,88
2408,89
2410,89
2412,90
2414,90
2416,91
2418,91
2420,92
2422,92
2424,93
2426,93
2428,94
2430,95
2432,95
2434,96
2436,96
2437,97
2439,97
2441,98
2443,98
2445,99
2447,100
2449,100
2451,101
2453,101
2455,102
2457,102
2459,103
2461,103
2462,104
2464,105
2466,105
2468,106
2470,106
2472,107
2474,108
2476,108
2478,109
2480,109
2482,110
2484,110
2485,111
2487,112
2489,112
2491,113
2493,113
2495,114
2497,115
2499,115
2501,116
2503,116
2504,117
2506,118
2508,118
2510,119
2512,119
2514,120
2516,121
2518,121
2520,122
2522,122
2523,123
2525,124
2527,124
2529,125
2531,126
2533,126
2535,127
2537,127
2539,128
2540,129
2542,129
2544,130
2546,131
2548,131
2550,132
2552,133
2554,133
2555,134
2557,134
2559,135
2561,136
2563,136
2565,137
2567,138
2569,138
2570,139
2572,140
2574,140
2576,141
2578,142
2580,142
2582,143
2584,144
2585,144
2587,145
2589,146
2591,146
2593,147
2595,148
2597,148
2598,149
2600,150
2602,150
2604,151
2606,152
2608,152
2610,153
2611,154
2613,154
2615,155
2617,156
2619,156
2621,157
2622,158
2624,159
2626,159
2628,160
2630,161
2632,161
2633,162
2635,163
2637,163
2639,164
2641,165
2643,166
2644,166
2646,167
2648,168
2650,168
2652,169
2654,170
2655,171
2657,171
2659,172
2661,173
2663,173
2665,174
2666,175
2668,176
2670,176
2672,177
2674,178
2675,179
2677,179
2679,180
2681,181
2683,181
2685,182
2686,183
2688,184
2690,184
2692,185
2694,186
2695,187
2697,187
2699,188
2701,189
2703,190
2704,190
2706,191
2708,192
2710,193
2712,193
2713,194
2715,195
2717,196
2719,197
2720,197
2722,198
2724,199
2726,200
2728,200
2729,201
2731,202
2733,203
2735,203
2737,204
2738,205
2740,206
2742,207
2744,207
2745,208
2747,209
2749,210
2751,210
2752,211
2754,212
2756,213
2758,214
2760,214
2761,215
2763,216
2765,217
2767,218
2768,218
2770,219
2772,220
2774,221
2775,222
2777,222
2779,223
2781,224
2782,225
2784,226
2786,226
2788,227
2789,228
2791,229
2793,230
2795,231
2796,231
2798,232
2800,233
2801,234
2803,235
2805,236
2807,236
2808,237
2810,238
2812,239
2814,240
2815,241
2817,241
2819,242
2820,243
2822,244
2824,245
2826,246
2827,246
2829,247
2831,248
2832,249
2834,250
2836,251
2838,251
2839,252
2841,253
2843,254
2844,255
2846,256
2848,257
2850,257
2851,258
2853,259
2855,260
2856,261
2858,262
2860,263
2861,264
2863,264
2865,265
2866,266
2868,267
2870,268
2871,269
2873,270
2875,271
2877,271
2878,272
2880,273
2882,274
2883,275
2885,276
2887,277
2888,278
2890,279
2892,279
2893,280
2895,281
2897,282
2898,283
2900,284
2902,285
2903,286
2905,287
2907,287
2908,288
2910,289
2911,290
2913,291
2915,292
2916,293
2918,294
2920,295
2921,296
2923,297
2925,297
2926,298
2928,299
2930,300
2931,301
2933,302
2934,303
2936,304
2938,305
2939,306
2941,307
2943,308
2944,309
2946,309
2947,310
2949,311
2951,312
2952,313
2954,314
2956,315
2957,316
2959,317
2960,318
2962,319
2964,320
2965,321
2967,322
2968,323
2970,324
2972,325
2973,325
2975,326
2976,327
2978,328
2980,329
2981,330
2983,331
2984,332
2986,333
2988,334
2989,335
2991,336
2992,337
2994,338
2995,339
2997,340
2999,341
3000,342
3002,343
3003,344
3005,345
3006,346
3008,347
3010,348
3011,349
3013,350
