x,y
2110,129
2111,130
2112,131
2113,133
2114,134
2115,135
2116,136
2118,137
2119,138
2120,139
2121,141
2122,142
2123,143
2124,144
2125,145
2127,146
2128,147
2129,148
2130,150
2131,151
2132,152
2133,153
2135,154
2136,155
2137,156
2138,157
2139,159
2140,160
2141,161
2143,162
2144,163
2145,164
2146,165
2147,166
2149,168
2150,169
2151,170
2152,171
2153,172
2154,173
2156,174
2157,175
2158,176
2159,178
2160,179
2162,180
2163,181
2164,182
2165,183
2167,184
2168,185
2169,186
2170,188
2171,189
2173,190
2174,191
2175,192
2176,193
2178,194
2179,195
2180,196
2181,197
2182,199
2184,200
2185,201
2186,202
2187,203
2189,204
2190,205
2191,206
2192,207
2194,208
2195,210
2196,211
2197,212
2199,213
2200,214
2201,215
2202,216
2203,217
2205,218
2206,219
2207,221
2208,222
2210,223
2211,224
2212,225
2213,226
2215,227
2216,228
2217,229
2218,230
2220,232
2221,233
2222,234
2223,235
2225,236
2226,237
2227,238
2228,239
2230,240
2231,241
2232,243
2233,244
2235,245
2236,246
2237,247
2238,248
2240,249
2241,250
2242,251
2243,252
2245,254
2246,255
2247,256
2248,257
2250,258
2251,259
2252,260
2253,261
2254,262
2256,264
2257,265
2258,266
2259,267
2261,268
2262,269
2263,270
2264,271
2265,272
2267,274
2268,275
2269,276
2270,277
2272,278
2273,279
2274,280
2275,281
2276,283
2278,284
2279,285
2280,286
2281,287
2282,288
2284,289
2285,290
2286,292
2287,293
2288,294
2289,295
2291,296
2292,297
2293,298
2294,300
2295,301
2297,302
2298,303
2299,304
2300,305
2301,306
2302,308
2303,309
2305,310
2306,311
2307,312
2308,313
2309,314
2310,316
2311,317
2313,318
2314,319
2315,320
2316,321
2317,323
2318,324
2319,325
2320,326
2321,327
2323,328
2324,330
2325,331
2326,332
2327,333
2328,334
2329,335
2330,337
2331,338
2332,339
2333,340
2334,341
2335,342
2337,344
2338,345
2339,346
2340,347
2341,348
2342,350
2343,351
2344,352
2345,353
2346,354
2347,356
2348,357
2349,358
2350,359
2351,360
2352,362
2353,363
2354,364
2355,365
2356,367
2357,368
2358,369
2359,370
2360,371
2361,373
2362,374
2363,375
2363,376
2364,378
2365,379
2366,380
2367,381
2368,383
2369,384
2370,385
2371,386
2372,387
2373,389
2374,390
2375,391
2376,392
2377,394
2377,395
2378,396
2379,397
2380,399
2381,400
2382,401
2383,402
2384,404
2385,405
2385,406
2386,407
2387,409
2388,410
2389,411
2390,412
2391,414
2392,415
2392,416
2393,417
2394,419
2395,420
2396,421
2397,423
2398,424
2398,425
2399,426
2400,428
2401,429
2402,430
2403,431
2403,433
2404,434
2405,435
2406,436
2407,438
2408,439
2408,440
2409,442
2410,443
2411,444
2412,445
2413,447
2413,448
2414,449
2415,450
2416,452
2417,453
2417,454
2418,455
2419,457
2420,458
2421,459
2421,461
2422,462
2423,463
2424,464
2425,466
2425,467
2426,468
2427,469
2428,471
2429,472
2429,473
2430,475
2431,476
2432,477
2433,478
2433,480
2434,481
2435,482
2436,483
2436,485
2437,486
2438,487
2439,489
2440,490
2440,491
2441,492
2442,494
2443,495
2443,496
2444,497
2445,499
2446,500
2447,501
2447,503
2448,504
2449,505
2450,506
2450,508
2451,509
2452,510
2453,511
2454,513
2454,514
2455,515
2456,516
2457,518
2457,519
2458,520
2459,521
2460,523
2461,524
2461,525
2462,527
2463,528
2464,529
2464,530
2465,532
2466,533
2467,534
2468,535
2468,537
2469,538
2470,539
2471,540
2471,542
2472,543
2473,544
2474,545
2475,546
2475,548
2476,549
2477,550
2478,551
2478,553
2479,554
2480,555
2481,556
2482,558
2482,559
2483,560
2484,561
2485,563
2486,564
2486,565
2487,566
2488,567
2489,569
2490,570
2490,571
2491,572
2492,573
2493,575
2494,576
2494,577
2495,578
2496,580
2497,581
2498,582
2499,583
2499,584
2500,586
2501,587
2502,588
2503,589
2503,590
2504,592
2505,593
2506,594
2507,595
2508,596
2508,598
2509,599
2510,600
2511,601
2512,602
2512,603
2513,605
2514,606
2515,607
2516,608
2517,609
2517,611
2518,612
2519,613
2520,614
2521,615
2522,616
2522,618
2523,619
2524,620
2525,621
2526,622
2527,623
2527,625
2528,626
2529,627
2530,628
2531,629
2531,630
2532,632
2533,633
2534,634
2535,635
2536,636
2536,637
2537,639
2538,640
2539,641
2540,642
2541,643
2541,644
2542,646
2543,647
2544,648
2545,649
2545,650
2546,651
2547,653
2548,654
2549,655
2549,656
2550,657
2551,658
2552,659
2553,661
2554,662
2554,663
2555,664
2556,665
2557,666
2558,668
2558,669
2559,670
2560,671
2561,672
2562,673
2562,674
2563,676
2564,677
2565,678
2565,679
2566,680
2567,681
2568,683
2569,684
2569,685
2570,686
2571,687
2572,688
2572,689
2573,691
2574,692
2575,693
2575,694
2576,695
2577,696
2578,697
2578,699
2579,700
2580,701
2581,702
2581,703
2582,704
2583,706
2584,707
2584,708
2585,709
2586,710
2587,711
2587,712
2588,714
2589,715
2589,716
2590,717
2591,718
2592,719
2592,721
2593,722
2594,723
2594,724
2595,725
2596,726
2596,727
2597,729
2598,730
2598,731
2599,732
2600,733
2600,734
2601,736
2602,737
2602,738
2603,739
2604,740
2604,741
2605,743
2606,744
2606,745
2607,746
2608,747
2608,748
2609,750
2609,751
2610,752
2611,753
2611,754
2612,755
2613,757
2613,758
2614,759
2614,760
2615,761
2615,762
2616,764
2617,765
2617,766
2618,767
2618,768
2619,770
2619,771
2620,772
2621,773
2621,774
2622,775
2622,777
2623,778
2623,779
2624,780
2624,781
2625,783
2625,784
2626,785
2626,786
2627,787
2627,789
2628,790
2628,791
2629,792
2629,793
2630,795
2630,796
2631,797
2631,798
2632,799
2632,801
2633,802
2633,803
2633,804
2634,806
2634,807
2635,808
2635,809
2636,811
2636,812
2636,813
2637,814
2637,815
2638,817
2638,818
2638,819
2639,820
2639,822
2640,823
2640,824
2640,826
2641,827
2641,828
2641,829
2642,831
2642,832
2642,833
2643,834
2643,836
2643,837
2644,838
2644,840
2644,841
2645,842
2645,843
2645,845
2645,846
2646,847
2646,849
2646,850
2647,851
2647,853
2647,854
2647,855
2648,857
2648,858
2648,859
2648,861
2649,862
2649,863
2649,865
2649,866
2649,867
2650,869
2650,870
2650,872
2650,873
2650,874
2651,876
2651,877
2651,878
2651,880
2651,881
2652,883
2652,884
2652,885
2652,887
2652,888
2652,890
2652,891
2652,893
2653,894
2653,895
2653,897
2653,898
2653,900
2653,901
2653,903
2653,904
2653,906
2653,907
2653,909
2654,910
2654,912
2654,913
2654,915
2654,916
2654,918
2654,919
2654,921
2654,922
2654,924
2654,925
2654,927
2654,928
2654,930
2654,931
2654,933
2654,934
2654,936
2654,938
2654,939
2654,941
2654,942
2653,944
2653,945
2653,947
2653,949
2653,950
2653,952
2653,954
2653,955
2653,957
2653,958
2653,960
2652,962
2652,963
2652,965
2652,967
2652,968
2652,970
2652,972
2651,973
2651,975
2651,977
2651,979
2651,980
2650,982
2650,984
2650,985
2650,987
2650,989
2649,991
2649,992
2649,994
2649,996
2648,998
2648,999
2648,1001
2648,1003
2647,1005
2647,1007
2647,1008
2647,1010
2646,1012
2646,1014
2646,1016
2645,1018
2645,1019
2645,1021
2644,1023
2644,1025
2644,1027
2643,1029
2643,1030
2643,1032
2642,1034
2642,1036
2641,1038
2641,1040
2641,1042
2640,1044
2640,1045
2639,1047
2639,1049
2639,1051
2638,1053
2638,1055
2637,1057
2637,1059
2636,1061
2636,1063
2636,1064
2635,1066
2635,1068
2634,1070
2634,1072
2633,1074
2633,1076
2632,1078
2632,1080
2631,1082
2631,1084
2630,1086
2630,1088
2629,1089
2629,1091
2628,1093
2627,1095
2627,1097
2626,1099
2626,1101
2625,1103
2625,1105
2624,1107
2623,1109
2623,1111
2622,1113
2622,1115
2621,1117
2620,1119
2620,1121
2619,1122
2618,1124
2618,1126
2617,1128
2617,1130
2616,1132
2615,1134
2615,1136
2614,1138
2613,1140
2613,1142
2612,1144
2611,1146
2610,1148
2610,1150
2609,1151
2608,1153
2608,1155
2607,1157
2606,1159
2605,1161
2605,1163
2604,1165
2603,1167
2602,1169
2602,1171
2601,1172
2600,1174
2599,1176
2598,1178
2598,1180
2597,1182
2596,1184
2595,1186
2594,1188
2594,1189
2593,1191
2592,1193
2591,1195
2590,1197
2589,1199
2589,1201
2588,1202
2587,1204
2586,1206
2585,1208
2584,1210
2583,1211
2583,1213
2582,1215
2581,1217
2580,1219
2579,1220
2578,1222
2577,1224
2576,1226
2575,1228
2574,1229
2573,1231
2572,1233
2571,1235
2571,1236
2570,1238
2569,1240
2568,1242
2567,1243
2566,1245
2565,1247
2564,1248
2563,1250
2562,1252
2561,1253
2560,1255
2559,1257
2558,1258
2557,1260
2556,1262
2555,1263
2554,1265
2552,1266
2551,1268
2550,1270
2549,1271
2548,1273
2547,1274
2546,1276
2545,1278
2544,1279
2543,1281
2542,1282
2541,1284
2540,1285
2538,1287
2537,1288
2536,1290
2535,1291
2534,1293
2533,1294
2532,1296
2531,1297
2529,1298
2528,1300
2527,1301
2526,1303
2525,1304
2524,1305
2522,1307
2521,1308
2520,1310
2519,1311
2518,1312
2516,1314
2515,1315
2514,1316
2513,1317
2512,1319
2510,1320
2509,1321
2508,1322
2507,1324
2505,1325
2504,1326
2503,1327
2502,1328
2500,1330
2499,1331
2498,1332
2497,1333
2495,1334
2494,1335
2493,1336
2491,1337
2490,1339
2489,1340
2487,1341
2486,1342
2485,1343
2483,1344
2482,1345
2481,1346
2479,1347
2478,1348
2477,1349
2475,1350
2474,1350
2473,1351
2471,1352
2470,1353
2469,1354
2467,1355
2466,1356
2464,1356
2463,1357
2462,1358
2460,1359
2459,1360
2457,1360
2456,1361
2455,1362
2453,1362
2452,1363
2450,1364
2449,1365
2447,1365
2446,1366
2445,1367
2443,1367
2442,1368
2440,1368
2439,1369
2437,1370
2436,1370
2434,1371
2433,1371
2431,1372
2430,1372
2428,1373
2427,1373
2425,1374
2424,1374
2422,1375
2421,1375
2419,1376
2418,1376
2416,1377
2415,1377
2413,1378
2412,1378
2410,1378
2409,1379
2407,1379
2406,1380
2404,1380
2403,1380
2401,1381
2399,1381
2398,1381
2396,1382
2395,1382
2393,1382
2392,1383
2390,1383
2389,1383
2387,1384
2385,1384
2384,1384
2382,1385
2381,1385
2379,1385
2378,1385
2376,1386
2374,1386
2373,1386
2371,1387
2370,1387
2368,1387
2366,1387
2365,1387
2363,1388
2362,1388
2360,1388
2358,1388
2357,1389
2355,1389
2354,1389
2352,1389
2350,1389
2349,1390
2347,1390
2346,1390
2344,1390
2342,1390
2341,1391
2339,1391
2337,1391
2336,1391
2334,1391
2333,1392
2331,1392
2329,1392
2328,1392
2326,1392
2324,1393
2323,1393
2321,1393
2320,1393
2318,1393
2316,1394
2315,1394
2313,1394
2311,1394
2310,1394
2308,1394
2306,1395
2305,1395
2303,1395
2302,1395
2300,1395
2298,1396
2297,1396
2295,1396
2293,1396
2292,1396
2290,1397
2288,1397
2287,1397
2285,1397
2284,1398
2282,1398
2280,1398
2279,1398
2277,1398
2275,1399
2274,1399
2272,1399
2270,1399
2269,1400
2267,1400
2266,1400
2264,1401
2262,1401
2261,1401
2259,1401
2257,1402
2256,1402
2254,1402
2252,1403
2251,1403
2249,1403
2248,1404
2246,1404
2244,1404
2243,1405
2241,1405
2240,1405
2238,1406
2236,1406
2235,1407
2233,1407
2231,1407
2230,1408
2228,1408
2227,1409
2225,1409
2223,1410
2222,1410
2220,1410
2219,1411
2217,1411
2215,1412
2214,1412
2212,1413
2211,1413
2209,1414
2207,1415
2206,1415
2204,1416
2203,1416
2201,1417
2199,1417
2198,1418
2196,1419
2195,1419
2193,1420
2192,1421
2190,1421
2188,1422
2187,1423
2185,1423
2184,1424
2182,1425
2181,1426
2179,1426
2178,1427
2176,1428
2175,1429
2173,1429
2171,1430
2170,1431
2168,1432
2167,1433
2165,1434
2164,1435
2162,1435
2161,1436
2159,1437
2158,1438
2156,1439
2155,1440
2153,1441
2152,1442
2150,1443
2149,1444
2147,1445
2146,1446
2144,1447
2143,1448
2141,1449
2140,1451
2139,1452
2137,1453
2136,1454
2134,1455
2133,1456
2131,1457
2130,1459
2128,1460
2127,1461
2125,1462
2124,1463
2123,1465
2121,1466
2120,1467
2118,1468
2117,1470
2115,1471
2114,1472
2113,1474
2111,1475
2110,1476
2108,1478
2107,1479
2106,1480
2104,1482
2103,1483
2102,1484
2100,1486
2099,1487
2097,1489
2096,1490
2095,1492
2093,1493
2092,1494
2091,1496
2089,1497
2088,1499
2087,1500
2085,1502
2084,1503
2082,1505
2081,1507
2080,1508
2078,1510
2077,1511
2076,1513
2075,1514
2073,1516
2072,1517
2071,1519
2069,1521
2068,1522
2067,1524
2065,1526
2064,1527
2063,1529
2062,1530
2060,1532
2059,1534
2058,1535
2056,1537
2055,1539
2054,1541
2053,1542
2051,1544
2050,1546
2049,1547
2048,1549
2046,1551
2045,1553
2044,1554
2043,1556
2042,1558
2040,1560
2039,1561
2038,1563
2037,1565
2035,1567
2034,1569
2033,1570
2032,1572
2031,1574
2029,1576
2028,1578
2027,1579
2026,1581
2025,1583
2024,1585
2022,1587
2021,1589
2020,1590
2019,1592
2018,1594
2017,1596
2016,1598
2014,1600
2013,1602
2012,1604
2011,1605
2010,1607
2009,1609
2008,1611
2007,1613
2005,1615
2004,1617
2003,1619
2002,1621
2001,1623
2000,1625
1999,1626
1998,1628
1997,1630
1996,1632
1995,1634
1993,1636
1992,1638
1991,1640
1990,1642
1989,1644
1988,1646
1987,1648
1986,1650
1985,1652
1984,1654
1983,1656
1982,1658
1981,1660
1980,1662
1979,1663
1978,1665
1977,1667
1976,1669
1975,1671
1974,1673
1973,1675
1972,1677
1971,1679
1970,1681
1969,1683
1968,1685
1967,1687
1966,1689
1965,1691
1964,1693
1963,1695
1962,1697
1961,1699
1960,1701
1960,1703
1959,1705
1958,1707
1957,1709
1956,1711
1955,1713
1954,1715
1953,1717
1952,1719
1951,1721
1950,1723
1950,1725
1949,1727
1948,1728
1947,1730
1946,1732
1945,1734
1944,1736
1944,1738
1943,1740
1942,1742
1941,1744
1940,1746
1939,1748
1938,1750
1938,1752
1937,1754
1936,1756
1935,1758
1934,1760
1934,1761
1933,1763
1932,1765
1931,1767
1930,1769
1930,1771
1929,1773
1928,1775
1927,1777
1927,1779
1926,1781
1925,1782
1924,1784
1924,1786
1923,1788
1922,1790
1921,1792
1921,1794
1920,1795
1919,1797
1919,1799
1918,1801
1917,1803
1916,1805
1916,1806
1915,1808
1914,1810
1914,1812
1913,1814
1912,1816
1912,1817
1911,1819
1910,1821
1910,1823
1909,1824
1908,1826
1908,1828
1907,1830
1906,1831
1906,1833
1905,1835
1905,1837
1904,1838
1903,1840
1903,1842
1902,1844
1902,1845
1901,1847
1900,1849
1900,1850
1899,1852
1899,1854
1898,1855
1898,1857
1897,1858
1896,1860
1896,1862
1895,1863
1895,1865
1894,1867
1894,1868
1893,1870
1893,1871
1892,1873
1891,1874
1891,1876
1890,1877
1890,1879
1889,1880
1889,1882
1888,1883
1888,1885
1887,1886
1887,1888
1886,1889
1886,1891
1885,1892
1885,1894
1884,1895
1884,1896
1883,1898
1882,1899
1882,1901
1881,1902
1881,1903
1880,1905
1880,1906
1879,1907
1879,1909
1878,1910
1878,1911
1877,1912
1877,1914
1876,1915
1876,1916
1875,1917
1875,1919
1874,1920
1874,1921
1873,1922
1873,1923
1872,1924
1872,1926
1871,1927
1870,1928
1870,1929
1869,1930
1869,1931
1868,1932
1868,1933
1867,1934
1867,1935
1866,1936
1866,1937
1865,1938
1864,1939
1864,1940
1863,1941
1863,1942
1862,1943
1862,1943
1861,1944
1860,1945
1860,1946
1859,1947
1859,1948
1858,1948
1857,1949
1857,1950
1856,1951
1856,1951
1855,1952
1854,1953
1854,1953
1853,1954
1852,1955
1852,1955
1851,1956
1850,1957
1850,1957
1849,1958
1848,1958
1848,1959
1847,1959
1846,1960
1846,1960
1845,1961
1844,1961
1844,1961
1843,1962
1842,1962
1841,1962
1841,1963
1840,1963
1839,1963
1838,1964
1838,1964
1837,1964
1836,1964
1835,1965
1834,1965
1834,1965
1833,1965
1832,1965
1831,1965
1830,1965
1830,1965
1829,1966
1828,1966
1827,1966
1826,1966
1825,1965
1824,1965
1823,1965
1822,1965
1822,1965
1821,1965
1820,1965
1819,1965
1818,1964
1817,1964
1816,1964
1815,1964
1814,1963
1813,1963
1812,1963
1811,1962
1810,1962
1809,1962
1808,1961
1807,1961
1806,1960
1804,1960
1803,1959
1802,1959
1801,1958
1800,1958
1799,1957
1798,1957
1797,1956
1796,1956
1795,1955
1793,1954
1792,1954
1791,1953
1790,1952
1789,1952
1788,1951
1786,1950
1785,1949
1784,1949
1783,1948
1781,1947
1780,1946
1779,1945
1778,1945
1777,1944
1775,1943
1774,1942
1773,1941
1771,1940
1770,1939
1769,1938
1768,1937
1766,1936
1765,1935
1764,1934
1762,1933
1761,1932
1760,1931
1758,1930
1757,1929
1756,1928
1754,1927
1753,1926
1752,1925
1750,1924
1749,1923
1748,1922
1746,1920
1745,1919
1743,1918
1742,1917
1741,1916
1739,1915
1738,1913
1736,1912
1735,1911
1733,1910
1732,1908
1731,1907
1729,1906
1728,1905
1726,1903
1725,1902
1723,1901
1722,1900
1720,1898
1719,1897
1717,1896
1716,1894
1715,1893
1713,1892
1712,1890
1710,1889
1709,1887
1707,1886
1706,1885
1704,1883
1702,1882
1701,1881
1699,1879
1698,1878
1696,1876
1695,1875
1693,1873
1692,1872
1690,1871
1689,1869
1687,1868
1686,1866
1684,1865
1683,1863
1681,1862
1679,1860
1678,1859
1676,1858
1675,1856
1673,1855
1672,1853
1670,1852
1668,1850
1667,1849
1665,1847
1664,1846
1662,1844
1660,1843
1659,1841
1657,1840
1656,1838
1654,1837
1653,1835
1651,1834
1649,1832
1648,1831
1646,1829
1644,1828
1643,1826
1641,1825
1640,1823
1638,1822
1636,1820
1635,1819
1633,1817
1632,1816
1630,1814
1628,1813
1627,1811
1625,1810
1624,1809
1622,1807
1620,1806
1619,1804
1617,1803
1615,1801
1614,1800
1612,1798
1611,1797
1609,1795
1607,1794
1606,1793
1604,1791
1603,1790
1601,1788
1599,1787
1598,1785
1596,1784
1594,1783
1593,1781
1591,1780
1590,1778
1588,1777
1586,1776
1585,1774
1583,1773
1582,1772
1580,1770
1578,1769
1577,1768
1575,1766
1574,1765
1572,1764
1570,1762
1569,1761
1567,1760
1566,1758
1564,1757
1562,1756
1561,1755
1559,1753
1558,1752
1556,1751
1554,1750
1553,1748
1551,1747
1550,1746
1548,1745
1547,1744
1545,1743
1543,1741
1542,1740
1540,1739
1539,1738
1537,1737
1536,1736
1534,1735
1533,1734
1531,1733
1529,1732
1528,1730
1526,1729
1525,1728
1523,1727
1522,1726
1520,1725
1519,1725
1517,1724
1516,1723
1514,1722
1513,1721
1511,1720
1510,1719
1508,1718
1507,1717
1505,1717
1504,1716
1502,1715
1501,1714
1499,1713
1498,1713
1496,1712
1495,1711
1493,1710
1492,1710
1491,1709
1489,1708
1488,1707
1486,1707
1485,1706
1483,1706
1482,1705
1480,1704
1479,1704
1478,1703
1476,1702
1475,1702
1473,1701
1472,1701
1471,1700
1469,1700
1468,1699
1466,1698
1465,1698
1464,1697
1462,1697
1461,1696
1460,1696
1458,1695
1457,1695
1455,1694
1454,1694
1453,1694
1451,1693
1450,1693
1449,1692
1447,1692
1446,1691
1445,1691
1443,1691
1442,1690
1441,1690
1439,1689
1438,1689
1437,1689
1435,1688
1434,1688
1433,1687
1432,1687
1430,1687
1429,1686
1428,1686
1426,1685
1425,1685
1424,1685
1423,1684
1421,1684
1420,1684
1419,1683
1417,1683
1416,1683
1415,1682
1414,1682
1412,1682
1411,1681
1410,1681
1409,1681
1407,1680
1406,1680
1405,1679
1404,1679
1402,1679
1401,1678
1400,1678
1399,1678
1398,1677
1396,1677
1395,1677
1394,1676
1393,1676
1392,1675
1390,1675
1389,1675
1388,1674
1387,1674
1386,1674
1384,1673
1383,1673
1382,1672
1381,1672
1380,1672
1378,1671
1377,1671
1376,1670
1375,1670
1374,1669
1373,1669
1371,1669
1370,1668
1369,1668
1368,1667
1367,1667
1366,1666
1365,1666
1363,1665
1362,1665
1361,1664
1360,1664
1359,1663
1358,1663
1357,1662
1356,1662
1354,1661
1353,1660
1352,1660
1351,1659
1350,1659
1349,1658
1348,1657
1347,1657
1346,1656
1344,1656
1343,1655
1342,1654
1341,1654
1340,1653
1339,1652
1338,1651
1337,1651
1336,1650
1335,1649
1334,1648
1333,1648
1332,1647
1330,1646
1329,1645
1328,1644
1327,1644
1326,1643
1325,1642
1324,1641
1323,1640
1322,1639
1321,1638
1320,1637
1319,1636
1318,1635
1317,1634
1316,1633
1315,1632
1314,1631
1313,1630
1312,1629
1311,1628
1310,1627
1309,1626
1308,1625
1307,1623
1306,1622
1305,1621
1304,1620
1303,1619
1302,1617
1301,1616
1300,1615
1299,1613
1298,1612
1297,1611
1296,1610
1295,1608
1294,1607
1293,1605
1292,1604
1291,1603
1290,1601
1289,1600
1288,1598
1287,1597
1286,1595
1285,1594
1284,1592
1283,1591
1282,1589
1281,1588
1280,1586
1279,1585
1278,1583
1277,1582
1276,1580
1275,1579
1274,1577
1273,1575
1272,1574
1271,1572
1270,1570
1269,1569
1268,1567
1267,1565
1266,1564
1265,1562
1265,1560
1264,1559
1263,1557
1262,1555
1261,1553
1260,1552
1259,1550
1258,1548
1257,1546
1256,1544
1255,1543
1254,1541
1253,1539
1252,1537
1251,1535
1250,1534
1249,1532
1248,1530
1247,1528
1246,1526
1246,1524
1245,1522
1244,1521
1243,1519
1242,1517
1241,1515
1240,1513
1239,1511
1238,1509
1237,1507
1236,1505
1235,1503
1234,1501
1233,1499
1232,1498
1231,1496
1230,1494
1229,1492
1229,1490
1228,1488
1227,1486
1226,1484
1225,1482
1224,1480
1223,1478
1222,1476
1221,1474
1220,1472
1219,1470
1218,1468
1217,1466
1216,1464
1215,1462
1214,1460
1213,1458
1212,1456
1211,1454
1210,1452
1209,1450
1209,1448
1208,1446
1207,1444
1206,1442
1205,1440
1204,1438
1203,1436
1202,1434
1201,1432
1200,1430
1199,1428
1198,1427
1197,1425
1196,1423
1195,1421
1194,1419
1193,1417
1192,1415
1191,1413
1190,1411
1189,1409
1188,1407
1187,1405
1186,1403
1185,1401
1184,1399
1183,1397
1182,1395
1181,1393
1180,1391
1179,1390
1178,1388
1177,1386
1176,1384
1175,1382
1174,1380
1173,1378
1172,1376
1171,1374
1170,1373
1169,1371
1168,1369
1167,1367
1166,1365
1165,1363
1164,1362
1163,1360
1162,1358
1161,1356
1160,1354
1159,1353
1158,1351
1157,1349
1156,1347
1155,1346
1153,1344
1152,1342
1151,1340
1150,1339
1149,1337
1148,1335
1147,1334
1146,1332
1145,1330
1144,1329
1143,1327
1142,1325
1141,1324
1140,1322
1138,1321
1137,1319
1136,1317
1135,1316
1134,1314
1133,1313
1132,1311
1131,1310
1130,1308
1128,1307
1127,1305
1126,1304
1125,1302
1124,1301
1123,1299
1122,1298
1121,1297
1119,1295
1118,1294
1117,1292
1116,1291
1115,1290
1114,1288
1112,1287
1111,1286
1110,1285
1109,1283
1108,1282
1107,1281
1105,1280
1104,1278
1103,1277
1102,1276
1101,1275
1099,1274
1098,1273
1097,1272
1096,1271
1094,1270
1093,1268
1092,1267
1091,1266
1090,1265
1088,1264
1087,1264
1086,1263
1085,1262
1083,1261
1082,1260
1081,1259
1079,1258
1078,1257
1077,1257
1076,1256
1074,1255
1073,1254
1072,1254
1070,1253
1069,1252
1068,1251
1066,1251
1065,1250
1064,1250
1063,1249
1061,1248
1060,1248
1059,1247
1057,1247
1056,1246
1054,1246
1053,1245
1052,1245
1050,1244
1049,1244
1048,1244
1046,1243
1045,1243
1044,1242
1042,1242
1041,1242
1039,1241
1038,1241
1037,1241
1035,1241
1034,1240
1032,1240
1031,1240
1030,1240
1028,1240
1027,1239
1025,1239
1024,1239
1022,1239
1021,1239
1020,1239
1018,1239
1017,1239
1015,1238
1014,1238
1012,1238
1011,1238
1009,1238
1008,1238
1006,1238
1005,1238
1004,1239
1002,1239
1001,1239
999,1239
998,1239
996,1239
995,1239
993,1239
992,1239
990,1240
989,1240
987,1240
986,1240
984,1240
983,1241
981,1241
980,1241
978,1241
977,1241
975,1242
974,1242
972,1242
971,1243
969,1243
968,1243
966,1244
965,1244
963,1244
962,1245
960,1245
959,1245
957,1246
956,1246
954,1247
952,1247
951,1247
949,1248
948,1248
946,1249
945,1249
943,1250
942,1250
940,1251
939,1251
937,1252
936,1252
934,1253
932,1253
931,1254
929,1254
928,1255
926,1255
925,1256
923,1256
922,1257
920,1258
919,1258
917,1259
915,1259
914,1260
912,1261
911,1261
909,1262
908,1262
906,1263
905,1264
903,1264
901,1265
900,1266
898,1266
897,1267
895,1268
894,1268
892,1269
891,1270
889,1270
887,1271
886,1272
884,1272
883,1273
881,1274
880,1274
878,1275
877,1276
875,1276
874,1277
872,1278
