x,y
438,821
439,821
439,821
440,821
441,821
443,821
444,821
445,820
447,820
449,819
450,819
452,818
454,817
456,817
458,816
461,815
463,814
465,813
467,811
470,810
472,809
475,808
477,807
480,805
482,804
485,803
487,801
490,800
492,799
495,798
497,796
500,795
502,794
505,793
507,791
509,790
511,789
514,788
516,787
518,786
520,785
521,784
523,784
525,783
526,782
528,782
529,781
530,781
531,781
532,781
533,781
534,781
534,781
534,781
535,782
535,782
535,783
534,784
534,785
534,785
533,786
533,787
532,789
531,790
530,791
529,792
528,794
527,795
526,797
525,798
524,800
523,801
521,803
520,805
519,806
517,808
516,810
514,812
513,814
511,815
510,817
508,819
507,821
506,823
504,825
503,826
502,828
500,830
499,832
498,834
497,835
496,837
494,839
493,840
493,842
492,844
491,845
490,847
489,848
488,850
488,851
487,852
486,854
486,855
485,857
484,858
484,859
483,860
483,862
482,863
481,864
481,865
480,866
480,867
479,868
478,869
478,870
477,871
476,872
476,873
475,874
474,875
473,876
472,877
472,877
471,878
470,879
469,879
468,880
466,881
465,881
464,882
463,883
462,883
460,884
459,884
458,885
457,885
455,885
454,886
452,886
451,887
450,887
448,887
447,888
446,888
444,888
443,888
441,889
440,889
439,889
437,889
436,889
435,889
433,890
432,890
431,890
430,890
429,890
427,890
426,890
425,890
424,890
423,890
422,890
421,890
420,890
419,890
418,890
417,890
416,890
415,890
414,890
412,890
411,890
410,890
409,890
408,890
407,890
406,890
404,890
403,890
402,890
400,890
399,890
398,890
396,890
394,890
393,890
391,890
390,890
388,890
386,890
384,891
383,891
381,891
379,891
377,891
376,891
374,891
372,891
370,891
368,891
366,891
365,891
363,891
361,891
359,891
358,891
356,891
354,891
353,891
351,891
350,890
348,890
347,890
345,890
344,889
343,889
341,888
340,888
339,887
338,887
337,886
336,885
336,885
335,884
334,883
334,882
333,881
333,880
332,879
332,878
332,877
332,876
332,874
332,873
332,872
332,871
332,869
332,868
332,867
333,865
333,864
334,862
334,861
335,859
335,858
336,856
337,855
337,853
338,852
339,850
340,849
341,847
342,845
343,844
344,842
345,840
346,839
347,837
348,836
349,834
351,832
352,831
353,829
354,828
355,826
356,825
358,823
359,822
360,820
361,819
362,817
363,816
364,815
365,814
366,812
367,811
368,810
369,809
369,808
370,807
371,806
371,805
372,804
372,804
372,803
373,802
373,802
373,801
373,801
373,800
373,800
372,800
372,800
372,800
371,800
370,800
370,800
369,800
368,800
367,801
366,801
365,801
364,802
363,802
362,803
361,803
360,804
358,804
357,805
356,805
354,806
353,807
351,807
350,808
348,809
347,810
345,810
343,811
342,812
340,813
338,813
337,814
335,815
333,816
332,817
330,818
328,819
326,820
324,821
323,822
321,823
319,824
317,825
315,826
313,827
312,828
310,829
308,830
306,831
304,832
302,834
301,835
299,836
297,837
295,838
293,839
291,841
290,842
288,843
286,844
284,846
283,847
281,848
279,849
278,851
276,852
274,853
273,855
271,856
270,857
268,859
267,860
265,861
264,863
263,864
261,865
260,867
258,868
257,869
256,871
254,872
253,873
252,875
251,876
249,877
248,879
247,880
246,881
245,882
243,883
242,885
241,886
240,887
239,888
238,889
237,890
236,891
235,892
233,893
232,894
231,895
230,896
229,896
228,897
227,898
226,899
225,899
224,900
223,900
222,901
221,901
220,902
219,902
218,903
217,903
216,904
215,904
214,904
213,905
212,905
211,906
210,906
209,906
208,907
207,907
206,908
206,909
205,909
204,910
203,911
203,911
202,912
201,913
201,914
200,915
200,917
199,918
199,919
198,921
198,922
197,924
197,925
196,927
196,928
196,930
195,932
195,933
195,935
194,937
194,939
194,941
193,942
193,944
193,946
192,948
192,950
192,951
191,953
191,955
190,957
190,959
189,960
189,962
188,964
188,965
187,967
186,968
186,970
185,971
184,973
183,974
182,975
182,976
181,977
179,978
178,979
177,980
176,981
175,981
174,982
172,983
171,983
170,984
169,984
167,984
166,984
164,985
163,985
162,985
160,985
159,984
158,984
156,984
155,984
154,983
153,983
151,983
150,982
149,982
148,981
147,980
146,980
145,979
144,978
143,977
143,976
142,976
141,975
141,974
140,973
140,972
139,971
139,970
138,969
138,969
137,968
137,967
137,967
136,966
136,966
136,965
135,965
135,965
135,965
135,965
134,965
134,965
134,966
133,966
133,967
133,968
133,969
132,969
132,970
132,972
132,973
132,974
132,975
132,977
132,978
132,980
132,981
132,983
132,984
132,986
132,988
132,990
133,992
133,994
133,995
134,997
134,999
135,1001
135,1003
136,1005
137,1007
138,1009
138,1011
139,1014
140,1016
141,1018
143,1020
144,1022
145,1024
146,1026
147,1028
149,1030
150,1032
152,1035
153,1037
155,1039
157,1041
158,1043
160,1045
162,1047
163,1050
165,1052
167,1054
169,1056
171,1058
173,1060
175,1063
177,1065
179,1067
182,1069
184,1071
186,1073
188,1076
191,1078
193,1080
195,1082
198,1084
200,1086
203,1088
205,1091
208,1093
210,1095
213,1097
215,1099
218,1101
220,1103
223,1105
226,1107
228,1110
231,1112
234,1114
237,1116
239,1118
242,1120
245,1122
248,1124
250,1126
253,1128
256,1130
259,1132
261,1134
264,1136
267,1138
270,1139
273,1141
276,1143
278,1145
281,1147
284,1149
287,1151
290,1152
292,1154
295,1156
298,1158
301,1159
304,1161
306,1163
309,1164
312,1166
315,1168
317,1169
320,1171
323,1173
326,1174
328,1176
331,1177
334,1179
337,1180
339,1182
342,1183
345,1185
347,1186
350,1188
353,1189
356,1190
358,1192
361,1193
364,1194
366,1196
369,1197
372,1198
374,1200
377,1201
380,1202
382,1203
385,1205
388,1206
390,1207
393,1208
396,1209
398,1211
401,1212
404,1213
406,1214
409,1215
411,1216
414,1217
417,1218
419,1219
422,1220
425,1221
427,1222
430,1223
433,1224
435,1225
438,1226
440,1227
443,1228
446,1229
448,1230
451,1231
454,1231
456,1232
459,1233
461,1234
464,1235
467,1235
469,1236
472,1237
475,1238
477,1238
480,1239
482,1240
485,1241
488,1241
490,1242
493,1243
496,1243
498,1244
501,1245
504,1245
506,1246
509,1246
512,1247
514,1247
517,1248
520,1248
522,1249
525,1249
528,1250
530,1250
533,1251
536,1251
538,1252
541,1252
544,1252
546,1253
549,1253
552,1253
555,1254
557,1254
560,1254
563,1254
566,1255
569,1255
571,1255
574,1255
577,1255
580,1255
583,1255
585,1256
588,1256
591,1256
594,1256
597,1256
600,1255
603,1255
606,1255
608,1255
611,1255
614,1255
617,1255
620,1254
623,1254
626,1254
629,1254
632,1253
635,1253
638,1252
641,1252
644,1252
648,1251
651,1251
654,1250
657,1250
660,1249
663,1248
666,1248
670,1247
673,1246
676,1246
679,1245
682,1244
686,1243
689,1242
692,1241
696,1240
699,1239
702,1238
706,1237
709,1236
712,1235
716,1234
719,1233
723,1232
726,1231
730,1229
733,1228
736,1227
740,1226
743,1224
747,1223
750,1221
754,1220
757,1219
761,1217
764,1216
768,1214
771,1212
775,1211
778,1209
782,1208
785,1206
789,1204
792,1202
796,1201
799,1199
803,1197
806,1195
810,1193
813,1192
816,1190
820,1188
823,1186
827,1184
830,1182
833,1180
837,1178
840,1176
844,1173
847,1171
850,1169
854,1167
857,1165
860,1163
863,1160
867,1158
870,1156
873,1154
876,1151
879,1149
883,1146
886,1144
889,1142
892,1139
895,1137
898,1134
901,1132
904,1129
907,1127
910,1124
913,1122
916,1119
919,1116
921,1114
924,1111
927,1108
930,1106
932,1103
935,1100
938,1098
940,1095
943,1092
945,1089
948,1086
950,1084
953,1081
955,1078
958,1075
960,1072
962,1069
964,1066
967,1063
969,1060
971,1057
973,1054
975,1051
977,1048
979,1045
981,1042
983,1039
984,1036
986,1033
988,1030
990,1027
991,1024
993,1020
995,1017
996,1014
998,1011
999,1008
1001,1005
1002,1002
1004,999
1005,995
1006,992
1008,989
1009,986
1011,983
1012,980
1013,977
1014,974
1016,971
1017,968
1018,964
1019,961
1020,958
1021,955
1022,952
1023,949
1025,946
1026,943
1027,940
1028,937
1029,934
1030,932
1031,929
1032,926
1033,923
1033,920
1034,917
1035,914
1036,912
1037,909
1038,906
1039,904
1040,901
1041,898
1042,896
1043,893
1043,891
1044,888
1045,886
1046,883
1047,881
1048,878
1049,876
1050,874
1050,871
1051,869
1052,867
1053,865
1054,863
1055,861
1056,859
1057,857
1058,855
1059,853
1060,851
1061,849
1062,847
1063,846
1064,844
1065,842
1066,841
1067,839
1068,838
1069,836
1070,835
1071,833
1072,832
1073,830
1074,829
1075,827
1076,826
1077,825
1078,823
1079,822
1080,820
1081,819
1082,817
1083,816
1084,815
1085,813
1086,812
1087,810
1087,809
1088,807
1089,806
1090,804
1091,803
1092,801
1093,799
1094,798
1094,796
1095,794
1096,792
1097,791
1097,789
1098,787
1099,785
1099,783
1100,781
1101,778
1101,776
1102,774
1102,772
1103,769
1103,767
1104,764
1104,762
1105,759
1105,757
1105,754
1106,751
1106,749
1106,746
1107,743
1107,740
1107,737
1107,735
1107,732
1108,729
1108,726
1108,723
1108,719
1108,716
1108,713
1108,710
1108,707
1108,704
1108,700
1108,697
1108,694
1108,691
1108,687
1108,684
1108,681
1108,678
1108,674
1108,671
1108,667
1107,664
1107,661
1107,657
1107,654
1107,651
1106,647
1106,644
1106,641
1106,637
1105,634
1105,631
1105,627
1105,624
1104,621
1104,617
1104,614
1103,611
1103,607
1103,604
1102,601
1102,598
1102,595
1101,591
1101,588
1100,585
1100,582
1100,579
1099,576
1099,573
1098,570
1098,567
1097,564
1097,561
1097,558
1096,556
1096,553
1095,550
1095,547
1094,545
1094,542
1093,540
1093,537
1093,535
1092,532
1092,530
1091,527
1091,525
1090,523
1090,520
1089,518
1089,516
1088,513
1088,511
1087,509
1087,507
1086,505
1086,503
1085,501
1085,499
1084,496
1084,494
1083,492
1083,490
1082,488
1081,487
1081,485
1080,483
1080,481
1079,479
1079,477
1078,475
1078,473
1077,471
1076,470
1076,468
1075,466
1075,464
1074,462
1074,461
1073,459
1072,457
1072,455
1071,453
1071,452
1070,450
1069,448
1069,446
1068,445
1068,443
1067,441
1066,439
1066,438
1065,436
1064,434
1064,432
1063,431
1063,429
1062,427
1061,425
1060,424
1060,422
1059,420
1058,419
1058,417
1057,415
1056,414
1055,412
1055,410
1054,409
1053,407
1052,406
1052,404
1051,402
1050,401
1049,399
1048,398
1047,396
1047,395
1046,394
1045,392
1044,391
1043,389
1042,388
1041,387
1040,386
1039,384
1038,383
1037,382
1036,381
1035,380
1034,378
1032,377
1031,376
1030,375
1029,374
1028,373
1027,372
1025,371
1024,370
1023,370
1022,369
1020,368
1019,367
1018,366
1017,366
1015,365
1014,364
1013,363
1012,363
1010,362
1009,361
1008,361
1007,360
1005,359
1004,359
1003,358
1002,357
1001,357
999,356
998,355
997,355
996,354
995,354
994,353
992,353
991,352
990,351
989,351
988,350
987,350
986,349
985,348
984,348
983,347
982,346
981,346
980,345
980,344
979,344
978,343
977,342
976,341
975,340
974,339
973,339
973,338
972,337
971,335
970,334
969,333
968,332
967,331
967,330
966,328
965,327
964,325
963,324
962,322
962,321
961,319
960,317
959,316
958,314
957,312
956,310
955,308
955,306
954,304
953,302
952,300
951,298
950,296
949,293
948,291
947,289
946,287
946,284
945,282
944,280
943,277
942,275
941,273
940,270
939,268
938,265
937,263
936,260
935,258
934,255
933,253
932,250
931,248
930,245
928,243
927,240
926,238
925,235
924,233
923,230
922,228
921,226
920,223
918,221
917,218
916,216
915,213
914,211
912,209
911,206
910,204
909,202
907,200
906,197
905,195
903,193
902,191
901,189
899,187
898,185
897,183
895,181
894,179
892,177
891,175
889,173
888,171
887,169
885,168
884,166
882,164
880,162
879,161
877,159
876,157
874,156
873,154
871,152
869,151
868,149
866,148
864,146
862,145
861,143
859,142
857,140
856,139
854,137
852,136
850,134
848,133
846,132
845,130
843,129
841,127
839,126
837,125
835,123
833,122
831,121
829,119
827,118
825,117
823,115
821,114
819,113
817,111
815,110
813,109
811,107
808,106
806,105
804,103
802,102
800,101
797,99
795,98
793,97
791,95
788,94
786,93
784,91
781,90
779,88
777,87
774,86
772,84
770,83
767,82
765,80
762,79
760,78
757,76
755,75
752,74
750,72
747,71
745,70
742,68
740,67
737,66
735,64
732,63
730,62
727,61
724,59
722,58
719,57
717,56
714,54
711,53
709,52
706,51
704,49
701,48
698,47
696,46
693,45
690,43
688,42
685,41
682,40
680,39
677,38
674,37
671,36
669,34
666,33
663,32
661,31
658,30
655,29
653,28
650,27
647,26
644,25
642,24
639,23
636,23
634,22
631,21
628,20
626,19
623,18
620,17
617,17
615,16
612,15
609,14
607,14
604,13
601,12
599,12
596,11
593,10
590,10
588,9
585,9
582,8
580,7
577,7
574,6
571,6
569,5
566,5
563,5
560,4
558,4
555,3
552,3
549,3
547,2
544,2
541,2
538,2
536,1
533,1
530,1
527,1
525,1
522,0
519,0
516,0
513,0
510,0
508,0
505,0
502,0
499,0
496,0
493,0
490,0
487,0
485,0
482,1
479,1
476,1
473,1
470,1
467,2
464,2
461,2
458,3
455,3
452,3
449,4
446,4
443,4
440,5
437,5
434,6
431,6
427,7
424,7
421,8
418,9
415,9
412,10
409,11
405,11
402,12
399,13
396,13
393,14
389,15
