x,y
1162,1490
1164,1489
1166,1488
1167,1488
1169,1487
1171,1486
1173,1485
1175,1484
1177,1483
1179,1482
1181,1481
1182,1480
1184,1479
1187,1478
1189,1477
1191,1476
1193,1475
1195,1474
1197,1473
1199,1472
1201,1471
1203,1470
1206,1469
1208,1468
1210,1467
1212,1465
1214,1464
1217,1463
1219,1462
1221,1461
1223,1459
1226,1458
1228,1457
1230,1455
1233,1454
1235,1453
1237,1451
1239,1450
1242,1449
1244,1447
1246,1446
1249,1444
1251,1443
1253,1442
1256,1440
1258,1439
1260,1437
1263,1435
1265,1434
1267,1432
1269,1431
1272,1429
1274,1427
1276,1426
1278,1424
1281,1422
1283,1421
1285,1419
1287,1417
1289,1416
1291,1414
1293,1412
1296,1410
1298,1408
1300,1407
1302,1405
1304,1403
1306,1401
1308,1399
1310,1397
1312,1396
1314,1394
1316,1392
1317,1390
1319,1388
1321,1386
1323,1384
1325,1382
1326,1381
1328,1379
1330,1377
1331,1375
1333,1373
1334,1371
1336,1369
1337,1367
1339,1366
1340,1364
1341,1362
1343,1360
1344,1358
1345,1356
1346,1354
1348,1353
1349,1351
1350,1349
1351,1347
1352,1345
1353,1344
1354,1342
1354,1340
1355,1338
1356,1337
1356,1335
1357,1333
1358,1332
1358,1330
1359,1328
1359,1327
1359,1325
1360,1324
1360,1322
1360,1321
1360,1320
1360,1318
1360,1317
1360,1316
1360,1315
1360,1314
1359,1313
1359,1312
1359,1311
1358,1311
1357,1310
1357,1309
1356,1309
1355,1309
1354,1308
1353,1308
1352,1308
1351,1308
1350,1309
1349,1309
1348,1309
1346,1310
1345,1310
1343,1311
1342,1311
1340,1312
1339,1313
1337,1314
1335,1314
1334,1315
1332,1316
1330,1318
1328,1319
1326,1320
1324,1321
1322,1322
1320,1324
1318,1325
1316,1327
1313,1328
1311,1329
1309,1331
1307,1332
1305,1334
1302,1336
1300,1337
1298,1339
1295,1340
1293,1342
1290,1344
1288,1345
1286,1347
1283,1349
1281,1350
1278,1352
1276,1353
1274,1355
1271,1357
1269,1358
1266,1360
1264,1361
1261,1363
1259,1364
1257,1366
1254,1367
1252,1369
1249,1370
1247,1372
1245,1373
1242,1374
1240,1376
1238,1377
1235,1378
1233,1380
1231,1381
1228,1382
1226,1383
1224,1385
1221,1386
1219,1387
1217,1388
1214,1389
1212,1391
1210,1392
1208,1393
1205,1394
1203,1395
1201,1396
1199,1397
1196,1398
1194,1399
1192,1400
1190,1401
1188,1402
1186,1403
1183,1404
1181,1404
1179,1405
1177,1406
1175,1407
1173,1408
1171,1408
1169,1409
1167,1410
1165,1411
1162,1411
1160,1412
1158,1413
1156,1413
1154,1414
1153,1415
1151,1415
1149,1416
1147,1416
1145,1417
1143,1417
1141,1418
1139,1419
1137,1419
1136,1420
1134,1420
1132,1421
1130,1421
1128,1422
1127,1422
1125,1423
1123,1423
1122,1424
1120,1425
1118,1425
1117,1426
1115,1426
1114,1427
1112,1428
1111,1429
1109,1429
1108,1430
1106,1431
1105,1432
1103,1433
1102,1433
1101,1434
1099,1435
1098,1436
1097,1437
1096,1439
1095,1440
1093,1441
1092,1442
1091,1444
1090,1445
1089,1446
1088,1448
1087,1449
1086,1451
1085,1452
1084,1453
1083,1455
1082,1456
1081,1458
1080,1460
1079,1461
1078,1463
1077,1464
1076,1466
1075,1467
1074,1469
1074,1470
1073,1471
1072,1473
1071,1474
1070,1476
1069,1477
1068,1478
1066,1479
1065,1481
1064,1482
1063,1483
1062,1484
