x,y
706,783
706,784
707,784
707,783
707,783
708,782
709,781
710,780
711,779
712,777
713,776
714,774
715,772
716,770
718,768
719,766
720,764
721,762
723,760
724,757
726,755
727,752
728,750
730,747
731,745
732,742
734,740
735,737
736,734
737,732
739,729
740,727
741,724
742,721
743,719
744,716
744,714
745,712
746,709
746,707
747,705
747,703
748,700
748,698
748,696
748,694
749,692
749,690
749,689
749,687
749,685
749,683
749,682
749,680
748,678
748,677
748,675
748,674
748,672
748,671
747,670
747,668
747,667
746,666
746,664
745,663
744,662
744,661
743,659
742,658
741,657
739,655
738,654
737,653
735,651
733,650
732,649
730,648
728,647
727,646
725,645
723,645
721,644
719,644
718,644
716,644
714,644
713,644
711,645
709,646
708,647
707,648
705,650
704,651
702,653
701,655
700,657
699,659
697,661
696,663
695,665
693,667
692,669
690,671
689,673
687,675
686,677
684,678
682,680
681,681
679,682
677,683
675,684
672,685
670,686
668,686
666,686
663,686
661,686
658,686
656,685
653,685
651,684
648,683
646,682
644,681
641,679
639,678
636,676
634,674
632,672
630,670
628,668
626,666
624,663
622,661
620,658
618,655
617,652
615,649
614,646
612,643
611,639
610,636
609,632
608,629
606,625
606,622
605,618
604,614
603,610
602,606
601,602
601,598
600,594
600,590
599,586
599,582
599,578
598,574
598,571
598,567
597,563
597,559
597,555
597,551
597,547
597,543
597,540
597,536
597,532
597,529
598,525
598,522
598,519
598,515
599,512
599,509
599,506
600,503
600,500
601,497
601,494
602,491
602,488
603,485
604,482
604,479
605,476
606,473
607,470
607,467
608,464
609,461
610,459
611,456
612,453
613,450
615,447
616,444
617,441
618,438
620,435
621,432
622,429
624,426
625,422
627,419
629,416
630,413
632,410
634,407
635,404
637,401
639,398
641,395
642,392
644,389
646,386
648,383
650,381
652,378
654,375
656,373
658,370
660,368
662,366
664,363
666,361
669,359
671,357
673,355
675,353
677,352
679,350
682,349
684,347
686,346
688,345
690,344
693,343
695,342
697,341
699,341
701,340
703,340
705,339
707,339
709,339
711,339
713,339
714,339
716,339
718,339
719,340
721,340
722,341
724,341
725,342
726,343
727,343
728,344
730,345
731,347
732,348
733,349
733,350
734,352
735,353
736,355
737,356
737,358
738,360
738,362
739,364
739,365
740,367
740,369
741,371
741,373
741,375
741,377
741,379
741,381
741,382
741,384
741,386
741,387
741,389
741,390
740,392
740,393
739,395
739,396
738,397
738,398
737,400
736,401
736,402
735,404
734,405
733,406
732,408
731,409
730,411
730,412
729,414
728,416
726,417
725,419
724,421
723,422
722,424
721,426
720,427
719,429
718,431
717,432
716,434
714,436
713,437
712,439
711,440
710,442
709,443
708,445
707,446
706,448
705,449
704,451
703,452
702,453
701,455
700,456
699,458
698,459
698,461
697,462
696,464
695,466
694,467
694,469
693,471
692,473
691,474
691,476
690,478
689,480
689,482
688,484
688,486
687,488
687,490
686,492
686,494
685,496
685,498
684,500
684,502
684,504
683,506
683,508
683,510
682,512
682,514
682,516
682,518
682,520
682,522
682,523
683,525
683,527
683,528
684,530
685,531
685,532
686,534
687,535
688,536
689,537
690,537
691,538
693,539
694,540
696,540
697,541
699,541
700,542
702,542
703,543
705,543
707,544
708,544
710,545
712,545
713,546
715,546
717,547
719,547
720,547
722,548
724,549
726,549
727,550
729,550
731,551
733,552
734,553
736,553
738,554
740,555
742,556
743,557
745,558
747,559
749,561
751,562
752,563
754,564
756,566
758,567
759,568
761,570
763,571
764,573
766,574
767,576
769,577
770,579
771,581
773,582
774,584
775,585
776,587
777,589
778,590
780,592
781,594
782,595
783,597
784,599
785,600
786,602
787,603
788,605
789,606
791,608
792,609
793,610
794,612
796,613
797,614
799,615
800,616
802,617
804,618
805,619
807,620
809,621
811,621
812,622
814,623
816,623
818,624
820,625
822,625
824,626
826,626
828,627
830,627
832,628
834,628
836,628
838,629
840,629
841,629
843,629
844,629
846,629
847,628
848,628
849,628
850,627
850,626
851,625
851,624
851,623
851,622
851,620
850,619
850,617
849,616
848,614
847,612
846,610
845,608
844,606
843,604
842,602
841,600
840,598
838,596
837,594
836,592
835,590
834,588
833,586
832,584
831,582
830,580
829,578
828,576
827,575
826,573
826,571
825,569
824,567
824,565
824,563
823,561
823,559
823,557
823,556
823,554
824,552
824,550
824,548
825,547
826,545
826,543
827,541
828,540
829,538
830,536
830,535
831,533
832,531
834,530
835,528
836,527
837,525
838,524
839,522
840,521
841,519
842,518
843,516
844,515
845,513
846,511
847,510
848,508
848,506
849,504
849,502
850,500
850,498
850,496
850,494
850,491
850,489
850,486
849,484
849,481
848,479
847,476
846,474
846,472
845,470
844,468
843,466
842,465
841,464
840,463
838,462
837,462
836,462
835,463
834,464
833,465
832,467
831,468
830,471
829,473
828,475
827,478
826,481
825,484
824,487
823,491
822,494
821,497
820,501
818,504
817,507
816,510
815,514
814,517
812,519
811,522
810,525
808,527
807,529
805,531
804,532
802,533
800,534
798,535
797,535
795,535
793,535
791,535
789,534
787,534
785,533
783,532
781,531
779,530
777,529
775,528
773,527
771,525
769,524
767,523
765,522
763,521
761,520
759,520
757,519
755,518
753,517
751,516
749,516
747,515
745,514
744,513
742,512
740,511
739,510
737,509
736,508
734,507
733,505
732,504
731,503
730,501
729,499
728,498
727,496
727,494
726,492
726,490
726,488
725,486
725,484
725,482
725,480
725,478
726,476
726,475
727,473
727,471
728,469
729,467
730,465
730,464
731,462
733,461
734,459
735,457
736,456
737,454
738,453
740,451
741,450
742,449
743,447
744,446
745,444
746,443
746,441
747,439
748,438
748,436
749,435
749,433
749,431
750,430
750,428
750,426
751,425
751,423
751,421
752,420
752,418
752,416
753,414
753,413
754,411
755,409
756,408
757,406
757,405
759,403
760,401
761,400
762,398
764,397
765,395
767,394
768,392
770,391
772,390
774,389
776,387
778,386
780,385
782,384
785,383
787,382
790,381
792,380
795,379
797,379
800,378
803,377
805,376
808,376
811,375
813,374
816,373
818,373
820,372
823,371
825,370
827,369
829,368
831,367
833,366
834,365
835,364
837,363
838,362
838,361
839,359
839,358
840,356
840,355
840,353
840,351
839,350
839,348
838,346
837,345
836,343
835,341
834,339
833,338
831,336
830,334
828,332
826,330
824,328
822,327
821,325
819,323
817,321
815,319
813,318
811,316
809,314
807,312
805,311
803,309
801,307
800,305
798,304
797,302
795,301
794,299
793,297
792,296
791,294
790,293
790,291
789,290
789,289
788,287
788,286
787,285
786,284
786,283
785,283
783,282
782,281
781,281
779,281
777,281
775,280
773,280
771,280
768,281
766,281
763,281
761,281
758,281
756,281
753,281
751,281
748,281
746,281
744,281
742,280
740,280
738,279
737,279
735,278
734,277
734,276
733,274
733,273
733,271
733,269
733,268
733,266
734,264
735,262
736,260
737,258
739,256
741,254
742,252
744,250
747,248
749,246
751,244
754,242
757,240
760,239
763,237
766,235
769,234
773,232
776,230
780,229
783,227
787,226
790,224
794,223
797,221
801,220
804,218
808,217
811,215
815,214
818,212
821,211
824,209
827,208
830,206
833,204
836,203
838,201
841,199
843,198
845,196
846,194
848,192
849,190
850,188
851,186
852,184
852,182
