x,y
922,394
921,396
921,397
920,399
919,400
919,402
918,403
917,404
916,406
915,407
913,408
912,410
911,411
909,412
908,413
907,415
905,416
903,417
902,418
900,419
898,421
897,422
895,423
893,424
891,425
889,426
887,428
885,429
883,430
881,431
879,432
876,433
874,434
872,436
870,437
867,438
865,439
863,440
860,441
858,442
856,443
853,445
851,446
848,447
846,448
844,449
841,450
839,452
836,453
834,454
831,455
829,456
827,458
824,459
822,460
819,462
817,463
815,464
812,465
810,467
808,468
805,470
803,471
801,472
799,474
796,475
794,477
792,478
790,480
788,481
785,482
783,484
781,485
779,487
777,488
775,490
773,491
770,493
768,494
766,496
764,497
762,499
760,500
758,502
756,503
754,505
752,506
750,508
748,509
746,511
744,512
742,514
740,515
738,516
736,518
734,519
732,521
730,522
728,523
726,525
724,526
723,528
721,529
719,530
717,531
715,533
713,534
711,535
709,536
707,538
705,539
703,540
702,541
700,542
698,543
696,544
694,545
692,546
690,547
688,548
686,549
685,550
683,551
681,552
679,553
677,553
675,554
673,555
672,556
670,557
668,557
666,558
665,559
663,560
661,560
660,561
658,562
656,562
655,563
653,564
652,565
650,565
649,566
647,567
646,567
644,568
643,569
642,570
640,570
639,571
638,572
637,573
636,574
635,575
634,575
633,576
632,577
631,578
631,579
630,580
629,581
629,582
628,583
628,585
627,586
627,587
627,588
626,589
626,591
626,592
626,593
626,594
625,596
625,597
625,598
625,600
626,601
626,603
626,604
626,606
626,607
626,609
626,610
627,612
627,613
627,615
627,616
628,618
628,620
628,621
628,623
629,625
629,626
629,628
630,630
630,631
630,633
631,635
631,636
631,638
631,640
632,642
632,643
632,645
633,647
633,649
633,650
634,652
634,654
634,655
635,657
635,659
636,660
636,662
636,664
637,665
637,667
638,668
639,670
639,672
640,673
640,675
641,676
642,677
643,679
643,680
644,682
645,683
646,684
647,685
648,687
649,688
650,689
651,690
652,691
654,692
655,693
656,694
657,695
659,696
660,697
662,697
663,698
665,699
667,699
668,700
670,700
672,701
673,701
675,702
677,702
679,702
680,702
682,703
684,703
686,703
688,703
690,703
691,703
693,703
695,702
697,702
699,702
701,701
703,701
704,701
706,700
708,700
710,699
712,698
713,698
715,697
717,696
718,695
720,694
722,693
723,692
725,691
726,690
728,689
729,688
731,686
732,685
733,683
735,682
736,680
737,679
738,677
740,676
741,674
742,672
743,671
744,669
745,667
746,665
747,664
748,662
749,660
750,658
751,656
752,654
753,652
754,650
755,648
756,646
757,644
758,642
759,640
760,638
761,636
762,634
763,632
765,630
766,629
767,627
768,625
769,623
770,621
771,619
772,617
774,615
775,614
776,612
777,610
779,608
780,607
781,605
783,603
784,602
786,600
787,599
789,597
791,596
792,595
794,593
796,592
798,591
799,590
801,588
803,587
805,586
807,585
809,584
811,583
813,582
815,581
817,580
819,579
821,578
823,577
825,577
827,576
830,575
832,574
834,573
836,572
838,572
840,571
842,570
845,569
847,569
849,568
851,567
853,566
855,565
857,565
859,564
861,563
864,562
866,561
868,561
870,560
872,559
874,558
875,557
877,556
879,555
881,554
883,553
885,552
886,551
888,550
890,549
891,548
893,547
895,546
896,545
897,543
899,542
900,541
902,540
903,538
904,537
905,536
907,534
908,533
909,532
910,531
911,530
912,528
913,527
914,526
915,525
916,524
917,523
918,523
919,522
920,521
921,521
922,520
923,520
924,519
925,519
925,519
926,519
927,519
928,520
929,520
930,521
931,521
932,522
933,523
934,524
935,525
936,527
936,528
937,530
938,531
939,533
940,535
941,537
942,539
943,541
944,543
945,546
946,548
947,551
948,553
948,556
949,559
950,561
951,564
952,567
953,570
954,573
954,576
955,579
956,582
957,585
957,589
958,592
959,595
960,598
960,602
961,605
961,608
962,611
963,615
963,618
964,621
964,625
965,628
965,631
965,634
966,638
966,641
966,644
967,647
967,650
967,653
967,656
967,659
968,662
968,665
968,668
968,670
968,673
968,675
967,678
967,680
967,683
967,685
966,687
966,689
966,691
965,693
965,695
964,696
964,698
963,699
962,701
962,702
961,703
960,705
959,706
958,707
957,708
957,709
956,710
955,710
953,711
952,712
951,713
950,713
949,714
948,715
947,715
945,716
944,716
943,717
941,717
940,717
939,718
937,718
936,719
934,719
933,720
931,720
930,720
928,721
926,721
925,722
923,722
922,723
920,723
918,724
917,724
915,725
913,725
912,726
910,726
908,727
906,727
905,728
903,728
901,729
899,729
898,730
896,730
894,731
892,731
890,732
889,732
887,733
885,733
883,734
