x,y
754,654
755,655
756,655
758,655
759,655
761,654
762,654
764,653
766,652
768,652
770,650
772,649
774,648
777,646
779,645
782,643
784,641
787,639
790,637
792,635
795,633
798,631
801,629
803,626
806,624
809,622
812,619
815,617
817,614
820,612
823,609
826,607
828,604
831,601
834,599
836,596
839,594
841,591
844,589
846,587
848,584
850,582
852,580
854,578
856,576
858,573
860,572
862,570
864,568
866,566
867,564
869,563
871,561
872,560
874,559
875,558
877,557
878,556
880,555
881,554
883,554
884,554
885,553
887,553
888,553
889,554
891,554
892,555
893,555
895,556
896,557
897,558
899,559
900,560
901,561
903,563
904,564
905,566
907,567
908,569
910,570
911,572
913,573
914,575
916,576
918,578
920,579
921,581
923,582
925,583
927,585
929,586
931,587
933,588
935,589
937,590
940,591
942,592
944,593
946,593
948,594
950,595
952,596
955,596
957,597
959,598
961,598
963,599
965,599
967,600
968,600
970,601
972,601
974,602
975,602
977,603
978,603
979,604
980,604
982,605
983,605
984,606
985,606
986,607
987,608
988,608
989,609
990,610
991,611
991,612
992,613
993,615
994,616
995,617
996,619
997,621
998,622
999,624
1000,626
1001,627
1002,629
1003,631
1004,633
1005,635
1006,637
1006,639
1007,640
1008,642
1009,644
1010,646
1011,648
1012,649
1013,651
1014,652
1014,654
1015,655
1016,656
1017,657
1018,658
1018,659
1019,660
1020,661
1020,662
1021,663
1022,664
1022,665
1023,666
1023,668
1024,669
1024,670
1025,671
1025,672
1025,674
1026,675
1026,677
1026,678
1026,680
1026,681
1027,683
1027,685
1027,686
1027,688
1026,690
1026,691
1026,693
1026,695
1025,696
1025,698
1024,700
1023,701
1023,703
1022,704
1021,706
1020,707
1019,709
1018,710
1017,711
1016,713
1015,714
1013,715
1012,717
1011,718
1009,720
1008,721
1007,722
1005,724
1004,725
1003,727
1001,728
1000,729
999,731
998,733
997,734
995,736
994,737
993,739
992,741
991,743
990,744
989,746
988,748
987,750
987,752
986,754
985,756
984,758
983,760
982,762
981,764
980,766
979,768
978,770
977,772
976,774
975,776
974,779
972,781
971,783
970,785
968,787
967,789
965,791
964,793
962,795
961,797
959,799
957,801
955,803
953,804
951,806
949,808
947,810
945,812
943,813
941,815
938,817
936,818
934,820
931,821
929,822
927,824
924,825
922,826
919,827
917,828
914,829
911,830
909,831
906,832
904,833
901,833
898,834
896,834
893,835
890,835
888,835
885,835
882,835
880,835
877,835
874,835
872,835
869,834
866,834
864,833
861,833
859,832
856,832
853,831
851,831
848,830
845,829
843,829
840,828
838,827
835,826
833,826
830,825
828,824
825,823
823,822
820,822
818,821
815,820
813,819
811,818
808,818
806,817
804,816
801,816
799,815
797,815
795,814
793,813
790,813
788,812
786,812
784,811
782,811
780,810
778,810
776,809
774,809
772,809
770,808
768,808
766,807
764,807
762,807
760,806
758,806
757,806
755,805
753,805
751,805
749,804
747,804
746,804
744,803
742,803
741,802
739,802
738,801
736,801
735,800
733,799
732,799
731,798
730,797
729,796
728,795
727,794
726,793
725,791
724,790
724,788
723,787
723,785
722,783
722,782
722,780
721,778
721,776
721,774
721,772
720,770
720,768
720,766
720,764
720,762
719,760
719,758
719,756
719,755
718,753
718,751
718,749
717,747
717,746
716,744
716,742
715,741
715,739
715,738
714,736
714,735
713,733
713,732
713,730
712,729
712,727
712,726
712,724
712,723
712,721
713,720
713,718
713,717
714,715
714,714
715,712
716,711
716,709
717,708
718,706
719,705
720,703
721,702
722,701
723,699
724,698
725,697
726,695
727,694
727,693
728,692
729,691
730,690
731,689
732,688
733,688
734,687
735,686
735,685
736,684
737,683
737,682
738,681
738,680
738,678
739,677
739,676
739,674
739,673
739,671
739,670
739,668
739,666
738,664
738,662
738,661
737,659
737,657
736,654
736,652
735,650
735,648
734,646
734,644
733,642
732,639
732,637
731,635
730,633
730,630
729,628
728,626
728,624
727,622
726,619
726,617
725,615
725,613
724,610
723,608
723,606
722,604
722,602
721,600
721,597
720,595
720,593
719,591
719,589
718,587
718,585
718,583
717,581
717,579
717,577
716,575
716,573
716,571
716,569
716,567
716,565
716,563
716,561
716,559
716,557
716,555
716,554
716,552
716,550
717,548
717,546
717,545
717,543
717,541
717,539
718,537
718,535
718,534
718,532
718,530
719,528
719,526
719,524
719,522
719,521
719,519
719,517
720,515
720,513
720,511
720,509
719,507
719,506
719,504
719,502
719,500
718,498
718,497
718,495
717,493
716,491
716,489
715,488
714,486
713,484
712,483
711,481
710,480
709,478
708,477
707,475
705,474
704,473
702,472
701,471
699,470
698,469
696,468
694,467
693,467
691,467
689,466
687,466
685,466
683,467
681,467
679,468
677,468
675,469
673,470
670,471
668,472
666,473
664,475
662,476
659,478
657,480
655,481
653,483
650,485
648,487
646,489
643,491
641,493
639,495
636,497
634,499
632,501
630,503
627,505
625,507
623,509
621,511
619,513
617,515
615,517
613,519
610,520
609,522
607,524
605,525
603,527
601,528
599,529
597,531
596,532
594,533
592,535
591,536
589,537
588,538
586,539
585,541
583,542
582,543
581,544
579,546
578,547
577,548
576,550
575,551
574,552
573,554
572,556
571,557
570,559
569,561
568,562
568,564
567,566
566,568
566,570
565,572
565,574
564,576
564,578
564,580
563,582
563,584
563,586
563,588
563,590
563,592
563,594
563,596
563,598
563,600
563,602
564,604
564,606
564,608
565,609
565,611
566,613
566,614
566,616
567,617
567,619
567,620
568,622
568,623
568,624
568,625
568,626
568,627
568,628
568,629
568,630
568,631
567,631
567,632
566,633
566,633
565,634
564,635
564,636
563,637
562,638
561,639
561,640
560,641
559,643
558,644
557,646
557,647
556,649
555,650
554,652
554,654
553,656
552,657
552,659
551,661
550,663
550,665
549,666
549,668
549,670
548,672
548,674
548,675
548,677
548,678
548,680
548,682
548,683
548,685
549,686
549,687
549,689
549,690
550,691
550,693
550,694
551,695
551,696
551,697
552,698
552,700
552,701
553,702
553,703
554,704
554,705
555,706
555,707
556,708
557,709
557,710
558,711
559,712
560,713
561,714
562,716
564,717
565,718
567,719
568,721
570,722
571,723
573,725
575,726
576,728
578,729
580,730
582,732
584,733
586,734
587,735
589,737
591,738
593,739
595,740
597,741
599,742
601,743
602,744
604,745
606,746
607,747
609,748
611,748
612,749
614,750
615,750
616,751
618,752
619,752
620,753
621,754
623,755
624,756
625,757
626,758
626,759
627,761
628,762
629,764
630,765
630,767
631,769
631,771
632,773
632,775
632,778
633,780
633,782
633,785
633,787
633,790
633,792
633,794
633,797
633,799
633,802
632,804
632,806
632,808
631,810
631,812
630,814
630,816
629,817
628,819
627,820
626,821
626,822
625,823
624,824
623,825
621,825
620,826
619,826
618,827
617,827
616,827
614,827
613,827
612,826
610,826
609,826
608,825
607,825
605,824
604,824
602,823
601,823
599,822
598,821
596,821
595,820
593,820
592,819
590,819
588,818
587,818
585,818
583,817
581,817
579,817
577,817
575,817
573,818
571,818
569,818
567,818
565,818
563,819
561,819
559,819
557,819
555,820
553,820
552,820
550,820
548,819
547,819
545,819
544,818
543,818
542,817
541,816
540,815
539,814
539,813
538,811
538,810
538,808
537,807
537,805
537,803
537,801
537,799
537,797
537,795
537,792
537,790
537,788
537,785
538,783
538,780
538,777
538,775
538,772
538,770
538,767
538,764
538,762
538,759
538,756
538,754
538,751
538,749
538,746
537,744
537,742
537,740
536,738
536,736
535,735
534,733
534,732
533,731
532,730
531,730
530,729
529,729
528,729
527,730
525,731
524,732
523,733
521,734
520,736
518,737
516,739
515,741
513,744
512,746
510,748
508,751
507,754
505,756
504,759
502,762
501,765
499,768
498,771
497,774
496,777
495,780
494,783
493,786
492,788
491,791
491,794
491,796
490,799
490,801
490,803
491,805
491,807
491,809
492,810
493,812
493,813
494,814
495,815
496,816
496,817
497,818
498,819
498,820
499,821
499,822
499,822
499,823
499,824
499,824
499,825
498,826
498,827
497,828
497,829
496,830
495,831
495,832
495,833
494,835
494,836
494,838
494,840
494,841
494,843
494,845
495,847
495,849
495,851
495,853
496,854
496,856
496,857
496,858
496,859
496,860
496,861
495,861
495,861
494,861
494,861
493,860
492,860
491,859
490,858
489,857
488,856
487,856
486,855
485,854
484,854
482,853
481,853
480,853
479,854
478,854
477,855
476,856
474,856
473,858
472,859
472,860
471,861
470,863
469,865
468,866
468,868
467,870
467,871
466,873
466,875
465,877
465,879
465,880
465,882
465,884
465,886
465,888
465,890
466,892
466,894
466,896
466,898
467,900
467,902
468,904
468,906
469,908
470,910
470,913
471,915
472,917
473,919
473,922
474,924
475,926
476,929
477,931
478,934
479,936
480,939
481,941
482,944
483,946
484,949
485,951
486,954
487,956
488,959
489,961
490,964
491,966
492,969
493,971
494,973
495,975
496,978
497,980
498,982
499,984
500,986
501,988
502,990
503,991
504,993
504,995
505,996
506,997
507,999
508,1000
508,1001
509,1002
510,1003
511,1004
512,1005
513,1006
513,1007
514,1007
515,1008
516,1008
517,1009
518,1009
520,1010
521,1010
522,1011
524,1011
525,1011
526,1011
528,1012
530,1012
531,1012
533,1012
534,1012
536,1012
