x,y
350,517
350,516
349,514
349,513
348,511
348,510
347,508
347,507
347,505
346,503
346,502
346,500
345,499
345,497
345,496
344,494
344,493
344,492
343,490
343,489
343,488
342,486
342,485
342,484
341,483
341,482
340,481
339,480
339,479
338,478
337,478
337,477
336,476
335,476
334,475
333,475
332,475
331,474
330,474
328,474
327,474
326,474
324,474
323,474
321,475
319,475
318,475
316,476
314,476
313,477
311,478
309,478
307,479
305,480
303,481
301,481
299,482
297,483
295,484
293,485
291,486
288,487
286,489
284,490
282,491
280,492
277,493
275,495
273,496
271,497
268,498
266,500
264,501
262,503
259,504
257,505
255,507
253,508
251,510
248,511
246,512
244,514
242,515
240,517
237,518
235,519
233,521
231,522
229,524
227,525
225,526
223,528
221,529
219,530
218,531
216,533
214,534
212,535
210,536
209,538
207,539
205,540
204,541
202,542
200,544
199,545
197,546
196,547
194,548
193,549
191,551
190,552
188,553
187,554
185,555
184,556
182,557
181,558
180,560
178,561
177,562
175,563
174,564
173,565
171,566
170,567
169,569
167,570
166,571
165,572
163,573
162,574
161,575
159,577
158,578
157,579
155,580
154,581
153,583
151,584
150,585
149,586
147,587
146,589
145,590
143,591
142,592
141,594
139,595
138,596
137,597
135,599
134,600
132,601
131,602
130,604
128,605
127,606
125,607
124,608
123,610
121,611
120,612
118,613
117,614
115,615
114,616
112,617
111,618
109,619
108,620
106,621
105,622
103,623
102,624
100,625
98,626
97,627
95,627
93,628
92,629
90,629
89,630
87,631
85,631
83,632
82,632
80,633
78,633
77,633
75,634
73,634
71,634
69,635
68,635
66,635
64,635
62,635
61,635
59,635
57,635
55,635
54,635
52,634
50,634
49,634
47,634
45,633
43,633
42,633
40,632
39,632
37,631
35,630
34,630
32,629
31,628
29,628
28,627
27,626
25,625
24,624
23,623
21,622
20,621
19,620
18,619
17,618
16,617
15,615
14,614
13,613
12,611
11,610
10,608
9,607
8,605
8,604
7,602
6,601
6,599
5,597
5,595
4,594
4,592
3,590
3,588
2,586
2,584
2,582
1,580
1,578
1,576
1,574
0,572
0,570
0,568
0,566
0,563
0,561
0,559
0,557
0,554
0,552
0,550
0,547
1,545
1,542
1,540
1,538
2,535
2,533
2,530
3,528
3,525
3,522
4,520
4,517
5,515
5,512
6,509
6,507
7,504
7,502
8,499
8,496
9,494
10,491
10,488
11,486
12,483
12,480
13,478
14,475
15,473
16,470
16,467
17,465
18,462
19,460
20,457
21,455
22,452
23,450
24,448
25,445
26,443
27,441
28,438
29,436
30,434
31,432
32,430
34,428
35,426
36,424
37,422
38,420
40,418
41,416
42,415
43,413
45,411
46,410
47,408
49,407
50,406
51,404
53,403
54,402
56,401
57,400
59,399
60,398
61,397
63,397
64,396
66,396
68,395
69,395
71,394
72,394
74,394
75,394
77,394
78,394
80,394
81,394
82,394
84,394
85,394
86,394
88,394
89,394
90,394
91,394
92,394
93,395
94,395
94,395
95,395
96,395
96,395
97,395
97,394
97,394
97,394
97,394
97,393
97,393
97,392
96,392
96,391
95,391
95,390
94,389
94,389
93,388
92,387
91,386
91,385
90,384
89,383
88,381
87,380
86,379
86,378
85,376
84,375
83,373
82,372
82,370
81,368
80,367
80,365
79,363
79,361
79,359
78,357
78,355
78,353
78,351
78,349
78,347
78,344
78,342
78,340
78,337
79,335
79,332
80,330
80,327
81,325
81,322
82,319
83,317
83,314
84,311
85,308
86,305
87,303
88,300
89,297
90,294
91,291
93,288
94,285
95,282
97,279
98,276
99,273
101,269
102,266
104,263
106,260
107,257
109,254
111,251
112,247
114,244
116,241
118,238
120,235
122,231
124,228
126,225
128,222
130,219
132,215
134,212
136,209
138,206
140,203
143,199
145,196
147,193
149,190
152,187
154,184
156,181
159,177
161,174
163,171
166,168
168,165
171,162
173,159
176,156
178,153
181,151
183,148
186,145
188,142
191,139
193,136
196,134
198,131
201,128
204,126
206,123
209,121
211,118
214,116
217,113
219,111
222,109
224,106
227,104
230,102
232,99
235,97
238,95
240,93
243,91
246,89
248,87
251,85
254,83
256,81
259,79
262,77
264,75
267,73
270,72
272,70
275,68
278,67
281,65
283,63
286,62
289,60
292,59
294,57
297,56
300,54
303,53
305,51
308,50
311,48
314,47
317,46
319,45
322,43
325,42
328,41
331,40
333,38
336,37
339,36
342,35
345,34
348,33
351,32
353,31
356,30
359,29
362,28
365,27
368,26
371,25
374,24
377,24
380,23
383,22
386,21
389,20
392,20
394,19
397,18
400,17
403,17
406,16
409,15
412,15
415,14
419,13
422,13
425,12
428,12
431,11
434,10
437,10
440,9
443,9
446,8
449,8
452,7
455,7
458,6
462,6
465,6
468,5
471,5
474,4
477,4
480,4
483,3
487,3
490,3
493,2
496,2
499,2
502,2
506,1
509,1
512,1
515,1
518,1
521,1
525,0
528,0
531,0
534,0
537,0
540,0
544,0
547,0
550,0
553,0
556,0
559,0
563,0
566,0
569,0
572,0
575,1
578,1
582,1
585,1
588,1
591,2
594,2
597,2
600,2
604,3
607,3
610,3
613,4
616,4
619,4
622,5
625,5
628,6
631,6
635,7
638,7
641,8
644,8
647,9
650,9
653,10
656,10
659,11
662,12
665,12
668,13
671,14
674,15
677,15
680,16
683,17
685,18
688,19
691,19
694,20
697,21
700,22
703,23
706,24
709,25
711,26
714,27
717,28
720,29
723,30
725,31
728,32
731,33
734,34
737,36
739,37
742,38
745,39
748,40
750,41
753,43
756,44
758,45
761,46
764,48
766,49
769,50
772,51
774,53
777,54
780,55
782,57
785,58
788,59
790,61
793,62
795,64
798,65
801,66
803,68
806,69
808,71
811,72
813,73
816,75
819,76
821,78
824,79
826,81
829,82
831,84
834,85
836,87
839,88
841,90
844,91
846,93
849,94
851,96
854,97
856,99
858,100
861,102
863,103
866,105
868,106
871,108
873,109
876,111
878,112
880,114
883,115
885,117
888,119
890,120
892,122
895,123
897,125
899,126
902,128
904,129
906,131
908,132
911,134
913,135
915,137
917,138
919,140
921,141
924,143
926,144
928,146
930,147
931,149
933,150
935,152
937,153
939,155
941,156
942,158
944,159
946,161
947,162
949,164
950,165
951,167
953,168
954,170
955,171
957,173
958,174
959,176
960,177
961,179
962,180
963,182
963,183
964,185
965,186
965,188
966,189
966,191
967,192
967,194
967,195
967,197
967,198
967,200
967,201
967,203
967,204
966,206
966,207
966,209
965,210
965,212
964,213
964,215
963,216
963,217
962,219
962,220
961,222
960,223
960,225
959,226
959,228
958,229
957,231
957,232
956,234
956,235
955,237
955,238
954,240
954,241
954,243
953,244
953,246
953,247
953,249
953,250
953,252
953,253
953,255
953,256
954,258
954,259
955,261
955,262
956,264
956,265
957,267
958,268
959,270
960,272
961,273
962,275
963,276
964,278
965,279
966,281
967,283
968,284
970,286
971,287
972,289
973,291
975,292
976,294
977,295
979,297
980,299
981,300
983,302
984,304
985,305
986,307
988,309
989,310
990,312
991,314
992,315
994,317
995,319
996,320
997,322
998,324
999,326
1000,327
1000,329
1001,331
1002,333
1002,334
1003,336
1004,338
1004,340
1005,341
1005,343
1005,345
1006,347
1006,349
1006,350
1006,352
1006,354
1006,356
1007,358
1007,359
1007,361
1007,363
1007,365
1007,367
1007,369
1007,370
1007,372
1007,374
1007,376
1007,378
1007,379
1007,381
1007,383
1007,385
1007,386
1007,388
1007,390
1007,392
1007,393
1008,395
1008,397
1008,398
1009,400
1009,402
1009,403
1010,405
1010,407
1011,408
1012,410
1012,412
1013,413
1014,415
1015,416
1016,418
1017,419
1018,421
1019,422
1020,424
1021,425
1023,427
1024,428
1025,429
1026,431
1028,432
1029,434
1031,435
1032,436
1034,438
1035,439
1037,440
1038,442
1040,443
1041,444
1043,446
1044,447
1046,448
1047,450
1049,451
1050,452
1051,453
1053,455
1054,456
1056,457
1057,459
1058,460
1060,461
1061,462
1062,464
1063,465
1064,466
1065,468
1066,469
1067,470
1068,471
1069,473
1069,474
1070,475
1070,477
1071,478
1071,479
1072,481
1072,482
1072,483
1072,485
1072,486
1072,487
1072,489
1072,490
1072,492
1072,493
1072,494
1071,496
1071,497
1071,499
1070,500
1070,502
1069,504
1069,505
1068,507
1068,508
1067,510
1067,512
1066,513
1065,515
1065,517
1064,519
1063,520
1063,522
1062,524
1061,526
1061,528
1060,530
1059,532
1059,534
1058,536
1057,538
1057,540
1056,542
1055,544
1055,547
1054,549
1054,551
1053,553
1053,556
1052,558
1052,561
1051,563
1051,566
1051,568
1050,571
1050,573
1050,576
1049,578
1049,581
1049,584
1048,586
1048,589
1048,591
1047,594
1047,597
1047,599
1047,602
1046,605
1046,607
1046,610
1045,612
1045,615
1045,617
1044,620
1044,622
1044,625
1044,627
1043,630
1043,632
1042,634
1042,637
1042,639
1041,641
1041,643
1040,646
1040,648
1039,650
1039,652
1038,654
1038,655
1037,657
1036,659
1036,661
1035,662
1034,664
1033,665
1032,667
1032,668
1031,669
1030,670
1029,671
1028,672
1027,673
1026,674
1024,675
1023,675
1022,676
1021,676
1019,677
1018,677
1017,677
1015,678
1014,678
1012,678
1011,678
1009,678
1008,678
1006,677
1005,677
1003,677
1001,676
1000,676
998,676
996,675
995,675
993,674
991,673
989,673
988,672
986,671
984,671
982,670
980,669
979,668
977,668
975,667
973,666
972,665
970,664
968,664
966,663
964,662
963,661
961,660
959,659
958,659
956,658
954,657
953,656
951,655
949,655
948,654
946,653
945,652
943,652
941,651
940,650
938,650
937,649
935,648
934,648
932,647
931,647
929,646
928,645
926,645
925,644
923,644
922,643
920,643
919,642
917,642
916,642
914,641
913,641
911,640
910,640
909,640
907,639
906,639
904,639
903,638
901,638
900,638
898,638
897,637
895,637
894,637
892,637
891,637
889,637
888,636
886,636
885,636
883,636
881,636
880,636
878,636
877,636
875,636
873,636
872,636
870,636
868,636
867,636
865,636
863,636
862,636
860,637
858,637
856,637
854,637
852,637
851,637
849,637
847,637
845,637
843,638
841,638
839,638
837,638
834,638
832,638
830,638
828,638
826,639
824,639
821,639
819,639
817,639
814,639
812,639
809,639
807,639
804,639
802,639
799,639
796,639
794,639
791,639
788,639
785,639
783,639
780,639
777,639
774,639
771,639
768,639
765,639
762,639
759,639
756,639
753,639
750,639
747,639
744,639
741,639
738,639
735,639
732,639
729,639
726,639
723,639
720,639
717,639
714,638
711,638
708,638
705,638
702,638
699,638
696,638
694,638
691,638
688,638
685,638
682,638
679,638
677,638
674,638
671,638
669,638
666,638
663,638
661,638
658,638
656,638
653,638
651,638
649,638
646,638
644,638
642,638
640,638
638,638
636,638
634,638
632,639
630,639
628,639
626,639
624,639
623,639
621,639
620,640
618,640
617,640
616,640
614,641
613,641
612,641
611,642
610,642
609,642
608,643
607,643
605,644
604,644
604,645
603,645
602,646
601,646
600,647
599,648
598,648
597,649
596,650
595,651
594,652
593,653
592,654
590,655
589,656
588,657
587,659
586,660
584,661
583,663
582,664
580,666
579,667
577,669
576,670
574,672
572,674
571,676
569,677
568,679
566,681
564,683
563,685
561,687
559,689
558,691
556,693
554,695
553,697
551,699
550,701
548,703
546,705
545,707
544,709
542,711
541,713
539,715
538,717
537,719
536,720
534,722
533,724
532,726
531,728
530,730
529,731
529,733
528,735
527,736
527,738
526,740
526,741
526,742
525,744
525,745
525,746
525,748
526,749
526,750
526,751
527,752
528,753
528,753
529,754
530,755
531,755
532,756
533,757
535,757
536,757
538,758
539,758
541,758
543,759
544,759
546,759
548,759
550,759
552,759
554,759
556,759
559,759
561,759
563,759
566,759
568,759
570,759
573,759
575,758
578,758
581,758
583,758
586,758
588,758
591,757
594,757
597,757
599,757
602,757
605,756
607,756
610,756
613,756
616,756
618,756
621,756
624,756
626,756
629,756
632,756
634,756
637,756
639,756
642,756
644,757
647,757
649,757
652,757
654,758
656,758
659,759
661,759
663,760
665,760
667,761
669,761
671,762
673,763
675,764
677,764
679,765
681,766
683,767
684,768
686,768
688,769
689,770
691,771
692,772
694,773
695,774
696,776
698,777
699,778
700,779
701,780
702,781
703,783
704,784
705,785
706,786
706,788
707,789
708,790
708,792
709,793
709,794
710,796
710,797
710,799
711,800
711,802
711,803
711,805
711,806
711,808
711,809
711,811
711,812
711,814
710,815
710,817
710,818
710,820
710,821
709,823
709,824
709,826
709,827
709,829
708,830
708,832
708,833
708,835
708,836
708,837
708,839
708,840
708,841
708,843
708,844
709,845
709,846
709,848
710,849
710,850
711,851
712,852
712,853
713,854
714,855
715,856
716,857
717,857
718,858
719,859
721,860
722,860
723,861
724,861
726,862
727,862
729,863
730,863
732,863
733,864
735,864
736,864
738,864
740,864
741,864
743,864
745,864
746,863
748,863
750,863
751,862
753,862
755,861
756,861
758,860
760,859
761,858
763,857
764,856
766,855
768,854
769,853
771,852
772,851
774,850
775,848
777,847
778,846
780,844
781,843
783,842
784,840
786,839
787,837
789,836
790,834
792,833
793,831
794,830
796,829
797,827
799,826
800,824
801,823
803,822
804,820
805,819
807,818
808,817
809,816
810,815
812,814
813,813
814,812
815,811
816,810
818,809
819,809
820,808
821,808
822,807
823,807
825,807
826,806
827,806
828,806
829,806
830,807
831,807
832,807
833,807
834,808
836,808
837,808
838,809
839,810
840,810
841,811
842,811
844,812
845,813
846,814
847,815
848,815
850,816
851,817
852,818
854,819
855,820
857,821
858,822
859,823
861,823
863,824
864,825
866,826
867,827
869,828
871,829
873,830
874,831
876,831
878,832
880,833
882,834
884,835
886,836
888,837
890,837
891,838
893,839
895,840
897,841
899,842
901,843
903,844
905,845
907,846
909,846
911,847
913,848
915,849
916,850
918,851
920,852
922,853
924,855
925,856
927,857
929,858
930,859
932,860
933,861
935,863
936,864
937,865
939,866
940,868
941,869
942,871
943,872
944,873
945,875
946,876
947,878
948,880
948,881
949,883
949,885
950,886
950,888
951,890
951,892
951,894
951,895
951,897
951,899
951,901
951,903
951,905
950,907
950,909
950,911
949,913
949,915
948,917
948,919
947,921
946,923
945,925
945,927
944,929
943,931
942,933
941,936
940,938
939,940
938,942
937,944
935,946
934,948
933,950
931,952
930,954
929,956
927,957
926,959
924,961
923,963
921,965
920,967
918,968
916,970
915,972
913,974
911,975
910,977
908,978
906,980
904,982
902,983
900,984
899,986
897,987
895,989
893,990
891,991
889,993
887,994
885,995
883,996
881,997
879,998
877,1000
875,1001
873,1002
871,1003
869,1004
867,1005
865,1006
863,1007
861,1008
859,1009
857,1010
855,1011
853,1012
851,1013
849,1013
847,1014
845,1015
843,1016
841,1017
839,1018
837,1019
835,1020
833,1020
831,1021
829,1022
828,1023
826,1024
824,1025
822,1025
820,1026
819,1027
817,1028
815,1029
813,1030
812,1030
810,1031
