x,y
917,724
917,722
918,720
919,719
920,717
920,715
921,713
922,712
923,710
924,708
924,706
925,704
926,703
927,701
927,699
928,697
929,695
930,693
931,692
931,690
932,688
933,686
934,684
934,682
935,680
936,678
937,677
937,675
938,673
939,671
940,669
940,667
941,665
942,663
943,661
943,659
944,657
945,655
946,653
946,651
947,649
948,647
949,645
949,643
950,641
951,639
951,637
952,635
953,633
954,631
954,629
955,627
956,624
956,622
957,620
958,618
958,616
959,614
960,612
960,610
961,608
962,606
962,603
963,601
964,599
964,597
965,595
965,593
966,591
967,589
967,586
968,584
968,582
969,580
969,578
970,576
971,574
971,571
972,569
972,567
973,565
973,563
974,561
974,558
975,556
975,554
976,552
976,550
977,548
977,545
977,543
978,541
978,539
979,537
979,534
980,532
980,530
980,528
981,526
981,523
981,521
982,519
982,517
982,515
983,513
983,510
983,508
983,506
984,504
984,502
984,499
984,497
985,495
985,493
985,491
985,489
985,486
986,484
986,482
986,480
986,478
986,475
986,473
986,471
986,469
987,467
987,465
987,463
987,460
987,458
987,456
987,454
987,452
987,450
987,448
986,445
986,443
986,441
986,439
986,437
986,435
986,433
986,430
986,428
985,426
985,424
985,422
985,420
985,418
984,416
984,414
984,412
984,409
983,407
983,405
983,403
982,401
982,399
982,397
981,395
981,393
981,391
980,389
980,387
979,385
979,383
979,381
978,379
978,376
977,374
977,372
976,370
976,368
975,366
975,364
974,362
974,360
973,358
973,356
972,354
972,352
971,350
970,348
970,346
969,344
969,342
968,340
967,338
967,336
966,334
965,332
965,330
964,328
963,326
963,324
962,323
961,321
960,319
960,317
959,315
958,313
957,311
957,309
956,307
955,305
954,303
953,301
953,299
952,297
951,296
950,294
949,292
948,290
948,288
947,286
946,284
945,282
944,280
943,279
942,277
941,275
940,273
939,271
938,269
938,267
937,265
936,264
935,262
934,260
933,258
932,256
931,254
930,253
929,251
928,249
927,247
926,245
925,244
924,242
923,240
921,238
920,236
919,235
918,233
917,231
916,229
915,228
914,226
913,224
912,222
911,220
909,219
908,217
907,215
906,214
905,212
904,210
903,208
901,207
900,205
899,203
898,201
897,200
896,198
894,196
893,195
892,193
891,191
890,190
888,188
887,186
886,185
885,183
883,181
882,180
881,178
880,176
878,175
877,173
876,171
875,170
873,168
872,167
871,165
869,163
868,162
867,160
865,159
864,157
863,156
861,154
860,152
859,151
857,149
856,148
855,146
853,145
852,143
850,142
849,140
848,139
846,137
845,136
843,134
842,133
841,131
839,130
838,128
836,127
835,125
833,124
832,122
830,121
829,120
827,118
826,117
824,115
823,114
821,113
820,111
818,110
817,108
815,107
813,106
812,104
810,103
809,102
807,100
806,99
804,98
802,96
801,95
799,94
798,92
796,91
794,90
793,89
791,87
789,86
788,85
786,84
784,82
783,81
781,80
779,79
778,78
776,76
774,75
772,74
771,73
769,72
767,70
765,69
764,68
762,67
760,66
758,65
756,64
755,63
753,62
751,60
749,59
747,58
745,57
744,56
742,55
740,54
738,53
736,52
734,51
732,50
730,49
729,48
727,47
725,46
723,45
721,44
719,43
717,43
715,42
713,41
711,40
709,39
707,38
705,37
703,36
701,35
699,35
697,34
695,33
693,32
691,31
689,31
687,30
685,29
683,28
680,28
678,27
676,26
674,25
672,25
670,24
668,23
666,23
664,22
661,21
659,21
657,20
655,19
653,19
651,18
648,17
646,17
644,16
642,16
640,15
638,15
635,14
633,13
631,13
629,12
626,12
624,11
622,11
620,10
618,10
615,9
613,9
611,9
608,8
606,8
604,7
602,7
599,7
597,6
595,6
593,6
590,5
588,5
586,5
583,4
581,4
579,4
576,3
574,3
572,3
569,3
567,2
565,2
562,2
560,2
558,2
555,1
553,1
551,1
548,1
546,1
544,1
541,1
539,0
537,0
534,0
532,0
530,0
527,0
525,0
522,0
520,0
518,0
515,0
513,0
511,0
508,0
506,0
503,0
501,0
499,0
496,1
494,1
492,1
489,1
487,1
484,1
482,1
480,2
477,2
475,2
472,2
470,2
468,3
465,3
463,3
460,3
458,4
456,4
453,4
451,5
448,5
446,5
444,6
441,6
439,7
437,7
434,7
432,8
429,8
427,9
425,9
422,10
420,10
417,11
415,11
413,12
410,12
408,13
406,13
403,14
401,14
398,15
396,16
394,16
391,17
389,18
387,18
384,19
382,20
380,20
377,21
375,22
373,22
370,23
368,24
366,25
363,25
361,26
359,27
356,28
354,29
352,29
349,30
347,31
345,32
342,33
340,34
338,35
335,36
333,36
331,37
329,38
326,39
324,40
322,41
320,42
317,43
315,44
313,45
311,46
308,47
306,48
304,49
302,50
299,51
297,52
295,53
293,55
291,56
288,57
286,58
284,59
282,60
280,61
278,62
275,64
273,65
271,66
269,67
267,68
265,69
263,71
260,72
258,73
256,74
254,76
252,77
250,78
248,79
246,81
244,82
242,83
240,84
238,86
236,87
233,88
231,90
229,91
227,92
225,94
223,95
221,96
219,98
218,99
216,100
214,102
212,103
210,105
208,106
206,107
204,109
202,110
200,112
198,113
196,114
195,116
193,117
191,119
189,120
187,122
185,123
183,125
182,126
180,128
178,129
176,131
175,132
173,133
171,135
169,136
168,138
166,140
164,141
162,143
161,144
159,146
157,147
156,149
154,150
152,152
151,153
149,155
148,156
146,158
144,160
143,161
141,163
140,164
138,166
137,167
135,169
134,171
132,172
131,174
129,175
128,177
126,179
125,180
123,182
122,183
121,185
119,187
118,188
116,190
115,191
114,193
112,195
111,196
110,198
109,200
107,201
106,203
105,204
103,206
102,208
101,209
100,211
99,213
97,214
96,216
95,218
94,219
93,221
92,223
90,224
89,226
88,228
87,229
86,231
85,233
84,234
83,236
82,238
81,240
80,241
79,243
78,245
77,246
76,248
75,250
74,252
73,253
72,255
71,257
70,259
69,260
68,262
67,264
66,266
65,267
64,269
63,271
63,273
62,274
61,276
60,278
59,280
58,281
57,283
57,285
56,287
55,289
54,290
53,292
53,294
52,296
51,298
50,300
50,301
49,303
48,305
47,307
47,309
46,311
45,312
45,314
44,316
43,318
43,320
42,322
41,324
41,326
40,327
39,329
39,331
38,333
37,335
37,337
36,339
36,341
35,343
34,345
34,347
33,349
33,351
32,352
31,354
31,356
30,358
30,360
29,362
29,364
28,366
28,368
27,370
27,372
26,374
26,376
25,378
25,380
24,382
24,384
23,386
23,389
22,391
22,393
21,395
21,397
20,399
20,401
19,403
19,405
18,407
18,409
18,411
17,413
17,416
16,418
16,420
15,422
15,424
15,426
14,428
14,430
13,433
13,435
13,437
12,439
12,441
11,443
11,446
11,448
10,450
10,452
10,454
9,456
9,459
9,461
8,463
8,465
8,467
7,470
7,472
7,474
6,476
6,478
6,481
6,483
5,485
5,487
5,489
5,492
4,494
4,496
4,498
4,500
3,503
3,505
3,507
3,509
3,511
2,514
2,516
2,518
2,520
2,522
2,525
1,527
1,529
1,531
1,533
1,536
1,538
1,540
1,542
0,544
0,546
0,549
0,551
0,553
0,555
0,557
0,559
0,562
0,564
0,566
0,568
0,570
0,572
0,574
0,576
0,579
0,581
0,583
0,585
0,587
0,589
1,591
1,593
1,595
1,597
1,599
1,602
1,604
1,606
2,608
2,610
2,612
2,614
2,616
3,618
3,620
3,622
3,624
4,626
4,628
4,630
4,632
5,634
5,635
5,637
6,639
6,641
6,643
7,645
7,647
7,649
8,651
8,653
8,654
9,656
9,658
10,660
10,662
11,663
11,665
12,667
12,669
13,671
13,672
14,674
14,676
15,677
15,679
16,681
16,683
17,684
18,686
18,688
19,689
19,691
20,693
21,694
21,696
22,697
23,699
23,701
24,702
25,704
26,705
26,707
27,708
28,710
29,712
29,713
30,715
31,716
32,718
32,719
33,721
34,722
35,724
36,725
37,727
37,728
38,730
39,731
40,733
41,734
42,735
43,737
44,738
45,740
45,741
46,743
47,744
48,746
49,747
50,748
51,750
52,751
53,753
54,754
55,755
56,757
57,758
58,760
59,761
60,762
61,764
62,765
63,767
64,768
65,769
67,771
68,772
69,773
70,775
71,776
72,778
73,779
74,780
75,782
76,783
78,785
79,786
80,787
81,789
82,790
83,791
85,793
86,794
87,796
88,797
89,798
90,800
92,801
93,802
94,804
95,805
96,807
98,808
99,809
100,811
101,812
103,814
104,815
105,816
106,818
108,819
109,821
110,822
111,824
113,825
114,826
115,828
116,829
118,831
119,832
120,834
122,835
123,837
124,838
125,840
127,841
128,843
129,844
131,845
132,847
133,848
135,850
136,851
137,853
139,854
140,856
141,857
143,859
144,860
145,862
147,863
148,865
149,866
151,868
152,869
154,871
155,872
156,874
158,875
159,877
160,878
162,880
163,881
165,883
166,884
167,885
169,887
170,888
172,890
173,891
175,893
176,894
177,896
179,897
180,899
182,900
183,901
185,903
186,904
187,906
189,907
190,909
192,910
193,911
195,913
196,914
198,916
199,917
201,918
202,920
204,921
205,922
207,924
208,925
210,927
211,928
213,929
214,931
216,932
217,933
219,934
220,936
222,937
223,938
225,940
226,941
228,942
229,943
231,945
233,946
234,947
236,948
237,950
239,951
240,952
242,953
244,954
245,956
247,957
248,958
250,959
251,960
253,961
255,962
256,963
258,965
259,966
261,967
263,968
264,969
266,970
267,971
269,972
271,973
272,974
274,975
276,976
277,977
279,978
281,979
282,979
284,980
285,981
287,982
289,983
290,984
292,985
294,985
295,986
297,987
299,988
300,989
302,989
304,990
305,991
307,992
309,992
311,993
312,994
314,994
316,995
317,996
319,996
321,997
322,998
324,998
326,999
328,999
329,1000
331,1000
333,1001
334,1002
336,1002
338,1003
340,1003
341,1004
343,1004
345,1005
347,1005
348,1006
350,1006
352,1006
354,1007
355,1007
357,1008
359,1008
361,1008
362,1009
364,1009
366,1010
368,1010
369,1010
371,1011
373,1011
375,1011
376,1011
378,1012
380,1012
382,1012
384,1013
385,1013
387,1013
389,1013
391,1014
392,1014
394,1014
396,1014
398,1014
400,1015
401,1015
403,1015
405,1015
407,1015
409,1016
410,1016
412,1016
414,1016
416,1016
418,1016
419,1016
421,1016
423,1016
425,1017
427,1017
428,1017
430,1017
432,1017
434,1017
436,1017
437,1017
439,1017
441,1017
443,1017
